35111	0	104463
35111	0	104816
35112	0	109944
35112	0	105392
35112	0	101587
35112	0	106764
35112	0	100928
35113	0	118849
35113	0	110089
35113	0	98603
35113	0	96366
35113	0	118475
35113	0	120553
35114	0	115357
35114	0	101212
35114	0	105220
35114	0	118632
35114	0	105496
35115	0	113824
35115	0	124429
35115	0	101185
35115	0	108816
35115	0	100126
35116	0	120271
35116	0	117769
35116	0	96305
35116	0	121921
35116	0	119528
35117	0	96534
35117	0	112042
35117	0	119167
35117	0	103332
35117	0	118958
35118	0	106741
35118	0	95300
35118	0	118629
35118	0	105516
35118	0	121321
35118	0	95182
35118	0	119670
35118	0	109497
35118	0	101490
35119	0	115407
35119	0	98265
35119	0	112280
35119	0	122410
35119	0	96471
35119	0	116714
35120	0	124642
35120	0	119094
35120	0	118799
35120	0	106882
35120	0	101500
35120	0	101076
35120	0	100669
35120	0	119205
35120	0	118651
35120	0	109655
35120	0	113349
35120	0	122024
35120	0	118949
35120	0	97591
35120	0	94748
35121	0	118657
35121	0	99283
35121	0	122508
35121	0	109973
35121	0	119059
35121	0	112806
35122	0	97901
35122	0	100459
35122	0	109116
35122	0	115473
35122	0	120062
35123	0	97034
35123	0	119725
35123	0	110766
35123	0	111046
35123	0	101061
35124	0	104600
35124	0	115811
35124	0	118615
35124	0	124344
35124	0	122344
35124	0	124792
35124	0	118644
35124	0	102758
35124	0	126898
35125	0	102946
35125	0	120045
35125	0	119411
35125	0	108414
35125	0	101806
35126	0	121103
35126	0	104675
35126	0	95643
35126	0	120930
35126	0	99321
35126	0	94414
35126	0	116928
35126	0	120636
35126	0	95411
35126	0	101363
35127	0	110271
35127	0	119101
35127	0	115195
35127	0	126448
35127	0	106466
35128	0	95529
35128	0	116616
35128	0	116370
35128	0	119178
35128	0	96498
35129	0	108169
35129	0	105683
35129	0	124522
35129	0	95723
35130	0	119727
35130	0	117269
35130	0	113419
35130	0	119759
35130	0	101551
35130	0	100130
35130	0	110660
35130	0	100226
35130	0	119128
35131	0	101208
35131	0	122932
35131	0	126259
35131	0	106939
35132	0	123935
35132	0	126877
35132	0	127029
35132	0	126759
35132	0	109396
35132	0	119327
35132	0	119329
35132	0	120999
35132	0	126059
35132	0	105232
35133	0	114209
35133	0	101570
35133	0	119824
35133	0	118045
35133	0	106713
35133	0	116281
35133	0	99573
35133	0	120207
35134	0	99507
35134	0	110660
35134	0	106116
35134	0	121846
35134	0	118559
35135	0	106055
35135	0	121588
35135	0	107922
35136	0	118013
35136	0	101498
35136	0	119236
35136	0	119118
35136	0	110419
35137	0	106964
35137	0	99144
35137	0	110134
35137	0	124151
35137	0	119151
35137	0	105980
35138	0	116392
35138	0	98507
35138	0	118649
35138	0	115585
35138	0	119050
35138	0	126389
35138	0	122610
35139	0	115667
35139	0	117575
35139	0	119924
35139	0	119576
35139	0	101371
35140	0	105228
35140	0	122696
35140	0	116316
35140	0	119270
35140	0	103822
35141	0	103976
35141	0	118639
35141	0	126669
35141	0	112650
35142	0	94505
35142	0	114294
35142	0	121119
35142	0	106698
35142	0	94742
35143	0	95933
35143	0	119440
35143	0	119623
35143	0	119253
35144	0	118593
35144	0	121465
35144	0	99031
35144	0	102420
35145	0	116843
35145	0	105743
35145	0	119813
35145	0	119706
35146	0	95725
35146	0	118687
35146	0	123223
35147	0	127683
35147	0	120399
35147	0	98237
35147	0	117434
35147	0	119663
35147	0	117914
35147	0	124494
35147	0	124869
35147	0	118660
35148	0	94308
35148	0	126732
35148	0	119995
35148	0	122473
35148	0	121241
35148	0	119149
35148	0	126594
35149	0	98065
35149	0	121004
35149	0	96861
35149	0	95643
35149	0	99266
35149	0	118666
35149	0	111243
35150	0	115868
35150	0	108020
35150	0	96736
35150	0	108918
35150	0	97380
35150	0	122311
35150	0	95054
35150	0	119714
35150	0	117269
35150	0	110707
35150	0	118948
35150	0	118886
35151	0	97359
35151	0	122604
35151	0	98496
35152	0	107526
35152	0	125289
35152	0	104788
35152	0	118338
35152	0	127684
35153	0	94371
35153	0	119706
35153	0	95723
35153	0	96498
35153	0	113634
35153	0	118603
35153	0	97050
35153	0	103297
35154	0	115850
35154	0	118063
35154	0	122517
35154	0	120785
35154	0	103832
35154	0	119147
35154	0	94768
35155	0	119411
35155	0	94517
35155	0	106717
35155	0	119122
35155	0	117294
35155	0	99923
35155	0	99305
35155	0	112215
35155	0	107922
35156	0	121493
35156	0	104463
35156	0	120256
35156	0	113015
35156	0	104092
35156	0	98496
35156	0	97620
35156	0	119812
35156	0	114450
35156	0	99511
35157	0	126856
35157	0	121867
35157	0	97079
35157	0	118665
35157	0	123698
35157	0	99812
35157	0	118591
35157	0	115414
35158	0	121221
35158	0	118655
35159	0	95593
35159	0	119451
35159	0	99321
35159	0	118651
35159	0	116591
35160	0	118871
35160	0	120524
35160	0	97819
35160	0	111853
35160	0	107690
35161	0	101121
35161	0	99453
35161	0	117906
35161	0	110649
35161	0	106096
35161	0	102745
35161	0	118436
35161	0	95356
35161	0	106362
35161	0	120321
35161	0	119433
35161	0	114826
35161	0	119753
35161	0	116378
35161	0	124974
35161	0	124420
35161	0	119553
35161	0	118997
35161	0	120147
35161	0	102793
35161	0	120326
35161	0	118705
35161	0	120295
35161	0	109497
35161	0	121547
35161	0	118688
35161	0	120827
35162	0	95574
35162	0	119147
35162	0	97690
35162	0	111191
35162	0	94660
35162	0	94994
35162	0	103303
35162	0	96145
35162	0	101819
35163	0	95574
35163	0	108229
35163	0	119607
35163	0	124777
35163	0	94768
35164	0	102357
35164	0	111698
35164	0	111680
35164	0	109693
35164	0	118665
35164	0	123171
35164	0	117631
35164	0	95574
35164	0	121072
35164	0	106479
35164	0	114430
35164	0	101465
35164	0	118331
35164	0	98997
35164	0	106015
35164	0	101647
35164	0	118708
35164	0	100532
35164	0	118689
35164	0	101712
35164	0	97901
35164	0	97386
35164	0	122073
35164	0	118632
35165	0	107649
35165	0	113479
35165	0	104463
35165	0	94219
35165	0	97747
35166	0	100010
35166	0	111896
35166	0	109016
35166	0	103840
35166	0	121149
35167	0	108320
35167	0	97424
35167	0	107323
35167	0	118695
35167	0	101519
35167	0	119830
35168	0	119721
35168	0	110979
35168	0	103571
35168	0	117993
35168	0	115301
35168	0	118957
35168	0	95700
35168	0	119909
35169	0	95623
35169	0	113479
35169	0	108681
35169	0	116281
35169	0	102302
35169	0	103500
35170	0	98174
35170	0	113887
35170	0	97952
35170	0	122089
35170	0	114002
35170	0	96953
35171	0	102254
35171	0	99873
35171	0	121631
35171	0	98937
35171	0	109324
35171	0	113997
35171	0	119930
35171	0	112086
35171	0	110276
35171	0	118738
35171	0	95914
35171	0	110040
35171	0	110655
35171	0	121927
35171	0	96598
35171	0	107292
35171	0	94920
35171	0	119417
35171	0	119453
35171	0	100994
35171	0	111526
35171	0	117900
35171	0	106211
35171	0	103303
35171	0	118706
35171	0	98789
35171	0	101089
35171	0	120653
35171	0	119040
35171	0	97376
35172	0	110499
35172	0	109613
35172	0	120295
35172	0	110494
35172	0	121314
35172	0	94748
35173	0	107641
35173	0	115130
35173	0	114270
35173	0	104590
35173	0	114757
35174	0	97764
35174	0	122623
35174	0	108464
35174	0	102370
35174	0	120306
35174	0	117689
35174	0	109503
35174	0	121306
35174	0	99305
35174	0	114177
35174	0	100790
35174	0	102242
35174	0	109769
35174	0	110994
35174	0	96461
35174	0	119174
35174	0	96852
35174	0	116923
35174	0	94571
35174	0	99487
35174	0	112924
35174	0	100565
35174	0	118893
35175	0	119116
35175	0	119470
35175	0	106641
35175	0	101514
35175	0	122417
35175	0	107499
35175	0	119247
35175	0	119461
35175	0	94920
35175	0	119101
35175	0	95933
35175	0	96993
35175	0	119774
35175	0	118595
35175	0	96413
35175	0	111609
35175	0	106895
35175	0	106274
35175	0	102024
35175	0	115751
35175	0	110276
35175	0	120046
35175	0	96840
35175	0	118833
35175	0	123410
35175	0	113095
35176	0	117406
35176	0	114946
35176	0	119335
35176	0	118049
35176	0	100144
35177	0	104542
35177	0	113982
35177	0	100350
35177	0	96015
35177	0	124256
35178	0	116317
35178	0	105188
35178	0	119849
35178	0	104166
35178	0	127685
35178	0	118468
35178	0	101678
35178	0	121073
35178	0	106660
35178	0	124512
35178	0	97749
35178	0	124186
35178	0	103475
35178	0	116815
35178	0	126235
35179	0	118738
35179	0	102353
35179	0	118897
35179	0	119244
35179	0	107096
35179	0	116996
35180	0	112237
35180	0	123522
35180	0	120473
35180	0	125965
35180	0	117140
35180	0	126161
35180	0	95468
35180	0	116174
35181	0	116013
35181	0	109388
35181	0	125410
35181	0	127686
35181	0	105022
35182	0	105195
35182	0	96498
35182	0	118834
35182	0	109226
35182	0	109962
35182	0	112144
35182	0	97819
35183	0	109568
35183	0	97926
35183	0	119670
35183	0	123296
35183	0	119466
35184	0	98912
35184	0	127687
35184	0	117106
35184	0	122655
35184	0	111357
35185	0	122512
35185	0	101500
35185	0	121124
35185	0	107211
35185	0	116438
35185	0	126249
35185	0	98640
35186	0	99810
35186	0	104243
35186	0	116516
35186	0	120887
35186	0	123741
35187	0	96498
35187	0	120613
35187	0	118442
35187	0	98018
35187	0	119762
35188	0	113927
35188	0	122423
35188	0	120142
35188	0	108698
35188	0	96366
35189	0	118657
35189	0	118584
35189	0	119116
35189	0	118596
35189	0	105444
35189	0	95822
35189	0	94369
35189	0	95933
35189	0	100273
35189	0	120072
35189	0	95643
35189	0	97867
35189	0	123094
35189	0	101232
35189	0	99269
35190	0	114346
35190	0	103332
35190	0	121522
35190	0	100669
35190	0	102370
35190	0	115386
35190	0	123080
35190	0	119591
35190	0	103493
35191	0	103054
35191	0	97620
35192	0	119103
35192	0	115488
35192	0	122462
35192	0	121458
35192	0	118702
35192	0	120806
35193	0	117509
35193	0	120933
35193	0	119390
35193	0	108779
35193	0	119116
35193	0	105444
35193	0	111304
35194	0	116045
35194	0	95051
35194	0	119674
35194	0	114692
35194	0	118436
35194	0	109500
35194	0	94412
35194	0	100049
35194	0	118691
35194	0	119103
35195	0	125296
35195	0	110749
35195	0	120286
35195	0	120049
35195	0	114909
35195	0	98300
35196	0	117582
35196	0	125164
35196	0	96047
35196	0	119584
35196	0	98775
35196	0	103637
35196	0	103154
35196	0	116861
35197	0	104465
35197	0	121205
35197	0	119495
35197	0	116466
35197	0	95203
35197	0	119871
35197	0	95002
35197	0	120516
35197	0	119018
35197	0	122076
35197	0	97281
35197	0	103576
35197	0	119895
35197	0	107268
35197	0	96360
35197	0	117493
35197	0	95300
35198	0	124163
35198	0	105768
35198	0	120979
35198	0	122834
35198	0	101591
35198	0	113406
35199	0	114533
35199	0	108401
35199	0	118719
35199	0	100300
35199	0	102392
35199	0	107837
35200	0	102286
35200	0	97939
35200	0	102338
35200	0	117670
35200	0	121070
35200	0	114546
35201	0	101930
35201	0	97122
35201	0	118944
35201	0	103219
35201	0	118584
35201	0	94414
35201	0	102121
35201	0	122188
35201	0	98984
35201	0	106822
35201	0	95963
35201	0	95432
35201	0	114249
35201	0	98665
35201	0	114303
35201	0	117807
35201	0	97836
35201	0	114907
35201	0	111182
35202	0	119477
35202	0	122338
35202	0	99497
35202	0	121949
35202	0	100503
35203	0	117082
35203	0	119171
35203	0	109862
35203	0	119137
35203	0	120964
35203	0	94816
35203	0	100099
35204	0	123823
35204	0	117011
35204	0	118695
35204	0	120091
35204	0	119240
35204	0	112972
35204	0	126261
35204	0	121687
35204	0	125164
35204	0	102452
35204	0	101011
35204	0	99048
35204	0	117468
35204	0	119786
35205	0	115626
35205	0	98287
35205	0	119405
35205	0	105589
35205	0	115736
35205	0	101550
35205	0	120231
35205	0	118959
35206	0	109292
35206	0	122069
35206	0	108870
35206	0	107974
35206	0	112259
35206	0	124378
35206	0	98191
35206	0	111530
35206	0	114249
35206	0	96114
35206	0	100350
35206	0	100925
35206	0	107302
35206	0	115267
35206	0	118897
35207	0	99158
35207	0	94530
35207	0	97243
35207	0	116110
35207	0	123165
35207	0	121829
35207	0	119059
35208	0	123093
35208	0	125808
35208	0	114567
35208	0	99388
35208	0	107896
35208	0	103197
35209	0	102618
35209	0	125972
35209	0	124647
35209	0	123944
35209	0	114249
35210	0	104396
35211	0	115887
35211	0	106939
35211	0	98358
35211	0	117653
35211	0	113095
35211	0	119901
35211	0	104542
35211	0	106891
35212	0	120142
35212	0	103050
35212	0	109199
35212	0	119670
35212	0	119212
35213	0	94339
35213	0	99923
35213	0	100669
35213	0	119205
35213	0	94816
35213	0	98087
35213	0	108690
35213	0	118934
35213	0	97050
35213	0	110006
35213	0	100891
35213	0	101951
35213	0	103715
35213	0	119046
35213	0	123910
35213	0	119034
35214	0	113419
35214	0	103992
35214	0	119049
35214	0	110716
35215	0	104452
35215	0	99260
35215	0	119404
35215	0	118003
35215	0	109478
35216	0	118907
35216	0	109379
35216	0	95464
35216	0	98864
35216	0	119011
35216	0	97867
35217	0	104995
35217	0	118682
35217	0	99986
35217	0	118590
35217	0	99458
35217	0	119233
35218	0	119101
35218	0	113029
35218	0	99305
35218	0	115721
35218	0	114197
35219	0	101029
35219	0	121925
35219	0	119675
35219	0	112991
35219	0	104605
35220	0	110556
35220	0	109973
35220	0	119220
35220	0	108611
35220	0	117797
35221	0	121245
35221	0	115466
35221	0	95599
35221	0	119477
35221	0	122505
35221	0	105743
35222	0	115521
35223	0	104995
35223	0	106272
35223	0	107425
35223	0	120427
35223	0	119162
35223	0	119411
35224	0	117900
35224	0	96850
35224	0	121871
35224	0	121119
35224	0	108321
35225	0	120251
35225	0	120348
35225	0	95723
35225	0	115383
35225	0	97262
35226	0	107384
35227	0	122680
35227	0	94816
35227	0	107649
35227	0	109862
35227	0	96461
35227	0	100509
35228	0	99717
35228	0	110973
35228	0	118948
35228	0	106698
35229	0	119960
35229	0	109723
35229	0	100925
35229	0	106930
35229	0	98312
35229	0	108339
35229	0	109903
35229	0	121184
35229	0	109741
35229	0	97122
35229	0	104316
35229	0	103355
35229	0	94312
35229	0	99689
35229	0	99316
35230	0	120129
35230	0	118959
35230	0	96644
35230	0	101806
35230	0	121644
35231	0	114707
35231	0	120580
35231	0	118687
35231	0	119386
35231	0	113138
35232	0	97023
35232	0	103332
35232	0	116923
35232	0	96461
35232	0	116961
35232	0	122053
35233	0	124293
35233	0	127492
35233	0	120395
35233	0	94369
35233	0	108414
35234	0	95933
35234	0	122165
35234	0	119206
35234	0	114014
35234	0	103906
35234	0	101961
35234	0	120668
35235	0	108222
35235	0	119671
35235	0	119371
35235	0	102629
35235	0	116007
35235	0	119109
35235	0	104646
35235	0	119824
35235	0	118590
35235	0	106698
35236	0	119589
35236	0	109205
35236	0	117226
35236	0	118815
35237	0	94550
35237	0	101211
35237	0	95481
35237	0	121606
35237	0	94523
35237	0	99661
35238	0	119247
35238	0	94456
35238	0	102389
35238	0	118682
35238	0	118839
35238	0	109805
35238	0	97079
35238	0	116496
35238	0	116190
35238	0	118660
35238	0	94905
35238	0	110141
35239	0	102585
35239	0	109655
35239	0	106939
35239	0	96287
35239	0	95300
35239	0	120773
35239	0	110905
35239	0	95543
35239	0	108242
35240	0	96219
35240	0	110206
35240	0	115742
35240	0	97384
35240	0	94905
35240	0	104274
35241	0	120504
35241	0	120194
35241	0	120454
35241	0	120945
35241	0	98550
35241	0	126213
35242	0	111416
35242	0	107923
35242	0	122281
35242	0	122628
35242	0	100875
35243	0	109862
35243	0	102539
35243	0	104605
35243	0	121924
35243	0	120337
35244	0	102597
35244	0	100443
35244	0	119403
35244	0	121151
35244	0	121477
35244	0	95956
35244	0	97882
35244	0	117612
35244	0	122312
35244	0	117698
35244	0	104718
35244	0	117417
35244	0	99792
35244	0	113994
35244	0	118676
35244	0	109767
35244	0	119190
35245	0	103822
35245	0	119928
35245	0	95599
35245	0	111535
35245	0	115808
35245	0	127483
35246	0	119052
35246	0	97064
35246	0	125944
35246	0	115866
35246	0	101532
35246	0	114531
35246	0	98740
35247	0	109766
35247	0	115624
35247	0	103576
35247	0	108729
35247	0	118312
35247	0	106964
35247	0	110432
35247	0	98111
35247	0	107922
35248	0	119560
35248	0	122012
35248	0	121385
35248	0	110023
35248	0	114107
35248	0	124096
35249	0	100383
35249	0	113473
35249	0	118588
35249	0	122538
35249	0	100023
35250	0	110256
35250	0	118491
35250	0	123305
35250	0	116861
35250	0	118900
35250	0	107041
35250	0	119127
35250	0	97380
35250	0	118553
35250	0	116736
35250	0	123087
35251	0	98725
35251	0	127688
35251	0	112870
35251	0	118837
35251	0	119656
35252	0	116960
35252	0	98524
35252	0	122529
35252	0	100412
35252	0	105896
35252	0	122115
35253	0	108183
35253	0	122509
35253	0	95204
35253	0	101587
35253	0	106628
35253	0	119617
35253	0	94414
35253	0	124126
35253	0	113856
35253	0	98526
35253	0	116314
35253	0	119122
35254	0	112015
35254	0	115694
35254	0	98496
35254	0	118790
35254	0	106698
35255	0	106882
35255	0	123289
35255	0	105596
35255	0	106124
35255	0	100629
35255	0	119539
35256	0	114014
35256	0	121310
35256	0	118374
35256	0	118580
35256	0	95667
35257	0	120048
35257	0	119560
35257	0	97165
35257	0	119830
35257	0	113168
35257	0	119477
35257	0	106144
35258	0	118676
35258	0	121448
35258	0	113708
35258	0	122210
35258	0	120180
35258	0	119411
35259	0	126497
35259	0	113304
35259	0	109068
35259	0	122214
35259	0	120469
35259	0	116236
35259	0	121932
35259	0	121084
35260	0	102022
35260	0	97836
35260	0	96084
35260	0	98343
35260	0	118673
35261	0	114349
35261	0	116996
35261	0	100407
35261	0	103154
35261	0	119288
35262	0	111431
35262	0	121423
35262	0	96498
35262	0	114870
35262	0	119142
35262	0	119130
35262	0	96130
35262	0	101788
35263	0	123326
35263	0	124435
35263	0	112976
35263	0	106270
35263	0	107800
35263	0	124020
35264	0	113837
35264	0	97727
35264	0	106891
35264	0	97695
35264	0	103057
35264	0	97690
35264	0	118974
35264	0	97356
35264	0	99991
35265	0	104463
35265	0	107922
35265	0	124103
35265	0	120518
35265	0	118468
35265	0	96461
35266	0	97310
35266	0	119411
35266	0	118957
35266	0	124923
35266	0	98087
35266	0	113543
35266	0	118900
35266	0	121659
35266	0	95686
35267	0	107593
35267	0	120072
35267	0	124116
35267	0	116961
35267	0	122053
35267	0	103754
35268	0	119596
35268	0	114476
35268	0	118948
35268	0	103206
35268	0	101997
35268	0	114851
35268	0	97924
35269	0	123442
35269	0	119697
35269	0	111079
35270	0	119208
35270	0	105208
35270	0	95028
35270	0	118929
35271	0	100870
35271	0	104278
35271	0	126168
35271	0	99382
35271	0	99123
35272	0	120233
35272	0	117081
35272	0	96577
35272	0	122072
35272	0	122720
35272	0	101570
35272	0	119815
35272	0	95040
35272	0	119257
35272	0	119862
35272	0	107095
35272	0	122624
35272	0	119813
35272	0	113138
35272	0	125685
35273	0	96779
35273	0	115751
35273	0	96925
35273	0	118934
35273	0	106698
35273	0	121163
35273	0	124742
35274	0	95300
35274	0	119263
35274	0	100099
35274	0	106440
35274	0	102370
35274	0	100285
35274	0	97620
35274	0	107412
35274	0	95757
35274	0	98603
35275	0	100570
35275	0	101841
35275	0	119777
35275	0	97428
35275	0	125775
35275	0	119137
35275	0	111032
35275	0	111357
35275	0	106964
35275	0	100927
35275	0	104786
35275	0	97488
35276	0	121684
35276	0	100301
35276	0	104150
35276	0	110657
35276	0	101433
35276	0	120603
35276	0	101943
35276	0	122128
35276	0	94816
35276	0	97203
35276	0	99823
35276	0	116466
35276	0	97371
35276	0	111593
35276	0	106476
35276	0	100472
35276	0	114431
35276	0	95144
35276	0	117081
35276	0	105242
35276	0	102479
35276	0	123493
35276	0	94327
35276	0	96456
35276	0	103840
35276	0	106882
35276	0	122463
35276	0	112183
35276	0	106272
35276	0	94656
35276	0	105530
35276	0	106540
35276	0	107588
35277	0	119724
35277	0	105516
35277	0	103482
35277	0	104236
35278	0	126488
35278	0	114684
35278	0	120665
35278	0	120766
35278	0	119797
35279	0	96751
35279	0	119590
35279	0	112912
35279	0	118595
35279	0	96461
35279	0	109805
35279	0	116217
35279	0	126045
35279	0	120157
35280	0	106969
35280	0	98984
35280	0	106891
35280	0	108431
35280	0	106582
35280	0	95320
35280	0	95096
35280	0	104555
35280	0	107387
35280	0	96094
35280	0	119589
35280	0	120027
35280	0	110666
35280	0	109546
35280	0	101079
35280	0	118838
35280	0	119003
35280	0	98290
35280	0	102835
35280	0	106096
35280	0	94277
35280	0	121277
35280	0	97779
35280	0	97646
35280	0	109536
35281	0	122330
35281	0	119714
35281	0	119670
35281	0	119443
35281	0	111243
35282	0	103315
35282	0	117288
35282	0	108866
35282	0	99812
35282	0	110660
35282	0	120817
35283	0	119205
35283	0	110276
35283	0	104312
35283	0	101104
35283	0	95334
35284	0	95643
35284	0	113473
35284	0	95661
35284	0	94312
35284	0	100204
35285	0	110534
35285	0	94766
35285	0	119802
35285	0	95381
35285	0	117107
35285	0	107564
35285	0	118279
35285	0	116232
35285	0	118881
35285	0	114902
35286	0	98409
35286	0	117993
35286	0	121368
35286	0	101236
35286	0	104814
35287	0	106641
35287	0	117294
35287	0	119417
35287	0	127689
35287	0	120788
35287	0	103049
35287	0	105999
35287	0	101327
35287	0	117209
35288	0	99384
35288	0	116923
35288	0	120162
35288	0	114476
35288	0	101989
35288	0	119411
35289	0	103840
35289	0	118888
35289	0	119470
35289	0	117226
35289	0	122691
35290	0	116534
35290	0	98982
35290	0	118738
35290	0	101079
35290	0	111772
35290	0	119640
35290	0	107178
35290	0	109112
35290	0	101587
35290	0	118888
35290	0	99842
35290	0	118468
35291	0	114303
35291	0	112042
35291	0	119418
35291	0	109495
35291	0	119458
35291	0	118692
35291	0	105573
35292	0	103219
35292	0	123159
35292	0	96338
35292	0	107071
35292	0	103757
35292	0	121609
35292	0	119600
35292	0	111336
35292	0	119917
35292	0	121935
35292	0	102855
35292	0	114975
35292	0	113422
35292	0	118367
35292	0	95740
35292	0	120168
35292	0	119716
35292	0	119411
35292	0	119417
35292	0	116923
35293	0	98775
35293	0	122983
35293	0	101968
35293	0	99320
35294	0	119416
35294	0	118498
35294	0	119724
35294	0	99325
35294	0	100532
35295	0	98350
35295	0	99779
35295	0	119142
35295	0	100247
35295	0	106641
35295	0	101587
35295	0	119117
35295	0	109032
35295	0	118595
35295	0	95933
35295	0	96262
35295	0	106895
35295	0	118682
35295	0	95085
35295	0	94642
35295	0	116923
35295	0	96472
35295	0	96852
35295	0	119701
35295	0	118963
35295	0	118590
35295	0	94816
35295	0	118268
35295	0	118962
35295	0	118593
35295	0	118591
35295	0	116623
35295	0	108408
35295	0	110933
35295	0	96925
35295	0	102710
35295	0	99115
35295	0	119666
35295	0	119526
35295	0	121542
35295	0	103413
35295	0	119309
35295	0	118790
35295	0	96540
35295	0	118959
35295	0	119838
35295	0	121644
35295	0	120498
35295	0	119026
35295	0	119313
35295	0	118885
35296	0	98982
35296	0	119529
35296	0	102622
35296	0	121342
35296	0	121270
35296	0	120454
35296	0	121433
35296	0	101991
35296	0	96752
35296	0	100809
35296	0	100067
35296	0	115624
35296	0	106513
35297	0	106673
35297	0	102474
35297	0	97398
35297	0	94414
35297	0	113473
35297	0	122782
35298	0	125815
35298	0	107977
35298	0	118760
35298	0	103638
35298	0	115624
35298	0	103134
35298	0	102991
35298	0	119812
35298	0	96577
35299	0	108804
35299	0	119701
35299	0	119461
35299	0	98732
35299	0	118709
35300	0	112237
35300	0	110660
35300	0	98473
35300	0	125841
35300	0	118881
35301	0	95083
35301	0	94479
35301	0	121563
35301	0	106476
35301	0	110933
35301	0	102073
35301	0	112008
35301	0	98186
35301	0	118601
35301	0	99281
35302	0	109451
35302	0	99804
35302	0	105816
35302	0	120142
35302	0	113706
35303	0	101514
35303	0	111854
35303	0	115993
35303	0	112303
35303	0	97380
35303	0	107631
35303	0	118595
35303	0	119619
35303	0	100821
35303	0	110787
35303	0	109862
35303	0	127690
35303	0	113045
35303	0	102442
35303	0	119471
35303	0	117880
35303	0	116024
35303	0	121199
35303	0	117999
35303	0	119242
35303	0	105542
35303	0	114529
35303	0	119640
35303	0	109035
35303	0	105282
35303	0	106883
35303	0	113751
35303	0	121197
35303	0	117209
35303	0	117444
35303	0	124854
35303	0	114168
35303	0	109766
35303	0	112912
35303	0	124143
35303	0	124990
35303	0	100010
35303	0	101398
35303	0	104803
35303	0	108824
35303	0	111925
35303	0	120613
35303	0	117257
35303	0	97764
35303	0	111609
35303	0	103029
35303	0	121370
35303	0	127500
35303	0	96413
35303	0	109824
35303	0	97692
35303	0	99260
35303	0	99464
35304	0	113473
35304	0	95432
35304	0	96114
35304	0	112433
35304	0	105199
35304	0	119416
35304	0	96522
35305	0	126589
35305	0	101587
35305	0	104494
35305	0	118595
35305	0	119101
35305	0	95933
35305	0	94708
35305	0	95792
35305	0	95720
35305	0	107835
35305	0	105017
35305	0	98079
35305	0	99689
35305	0	107922
35305	0	116550
35305	0	106891
35305	0	125639
35305	0	118666
35305	0	118893
35305	0	119578
35305	0	102370
35305	0	109212
35305	0	109497
35305	0	99906
35305	0	118591
35305	0	115667
35305	0	117630
35306	0	106659
35306	0	95792
35306	0	117715
35306	0	102370
35306	0	100316
35307	0	110370
35307	0	120506
35307	0	106013
35307	0	101943
35307	0	116291
35307	0	126127
35307	0	101029
35307	0	105574
35307	0	101068
35307	0	108412
35307	0	120535
35307	0	119429
35307	0	104995
35307	0	103783
35307	0	118811
35307	0	113496
35307	0	111609
35307	0	110840
35307	0	94414
35307	0	102922
35307	0	118963
35307	0	106948
35308	0	98079
35308	0	97844
35308	0	95854
35308	0	97122
35308	0	101749
35308	0	116967
35308	0	107499
35308	0	97616
35308	0	99689
35308	0	94312
35308	0	99316
35308	0	100070
35308	0	117915
35308	0	100204
35308	0	113134
35308	0	120975
35308	0	97747
35308	0	94219
35309	0	119148
35309	0	116395
35309	0	118892
35309	0	118948
35309	0	118951
35309	0	119625
35309	0	115332
35309	0	94384
35309	0	120455
35309	0	115731
35310	0	119462
35310	0	111357
35310	0	101514
35310	0	106641
35310	0	122417
35310	0	121124
35310	0	104494
35311	0	99704
35311	0	113499
35311	0	115751
35311	0	120067
35311	0	113209
35312	0	101542
35312	0	127445
35312	0	122344
35312	0	122943
35312	0	113246
35312	0	119212
35313	0	111602
35313	0	97869
35313	0	107874
35313	0	99464
35313	0	99360
35313	0	106776
35313	0	121329
35313	0	110370
35313	0	95874
35313	0	96070
35313	0	96813
35313	0	115867
35313	0	106345
35313	0	118064
35313	0	127285
35313	0	120618
35313	0	123208
35313	0	120028
35313	0	120506
35313	0	106209
35313	0	120484
35313	0	97281
35313	0	98775
35313	0	104718
35313	0	118807
35313	0	109927
35313	0	122309
35313	0	114222
35313	0	104162
35313	0	100193
35313	0	98373
35313	0	122378
35313	0	96954
35313	0	103880
35313	0	106056
35313	0	101358
35313	0	100493
35313	0	119405
35313	0	105541
35313	0	120961
35313	0	120604
35313	0	117719
35313	0	106387
35313	0	104965
35313	0	112927
35313	0	122353
35313	0	117434
35313	0	113899
35313	0	96329
35313	0	121352
35313	0	99843
35313	0	109458
35313	0	114422
35313	0	117082
35313	0	120910
35313	0	99576
35313	0	119106
35313	0	100663
35313	0	105924
35313	0	115546
35313	0	114541
35313	0	120893
35313	0	99858
35313	0	119018
35313	0	116503
35313	0	121103
35313	0	98713
35313	0	126533
35313	0	98703
35313	0	120591
35313	0	108412
35313	0	103576
35313	0	110387
35313	0	123454
35313	0	104423
35313	0	98705
35313	0	99998
35313	0	101943
35313	0	95918
35313	0	101863
35313	0	118218
35313	0	98350
35313	0	96360
35313	0	94708
35313	0	106641
35313	0	105444
35313	0	94384
35313	0	119142
35313	0	109032
35313	0	95933
35313	0	118584
35313	0	97764
35313	0	111096
35313	0	107739
35313	0	116170
35313	0	113499
35313	0	97836
35313	0	100729
35313	0	109805
35313	0	113693
35313	0	108071
35313	0	118945
35313	0	120046
35313	0	116534
