51599	0	94565
51599	0	97848
51599	0	94593
51599	0	94381
51600	0	109337
51600	0	97013
51600	0	113002
51600	0	104675
51600	0	99713
51600	0	105402
51600	0	111919
51600	0	99268
51600	0	98405
51600	0	111941
51601	0	104665
51601	0	98485
51601	0	99833
51601	0	97205
51601	0	105799
51601	0	96791
51601	0	94595
51601	0	95375
51602	0	94862
51602	0	94792
51602	0	99538
51602	0	94727
51602	0	96152
51602	0	99482
51602	0	102168
51602	0	99389
51602	0	105882
51602	0	95319
51602	0	96941
51602	0	95895
51602	0	95358
51602	0	97037
51602	0	101439
51602	0	104462
51602	0	98568
51602	0	99898
51602	0	102169
51602	0	97885
51602	0	95901
51602	0	95902
51602	0	105462
51602	0	110539
51602	0	99243
51602	0	97035
51602	0	100797
51602	0	98163
51602	0	100321
51602	0	98452
51602	0	96955
51602	0	94971
51602	0	95784
51602	0	99775
51602	0	97060
51602	0	96603
51602	0	103046
51602	0	99590
51602	0	98405
51602	0	95762
51602	0	99759
51602	0	95685
51602	0	94718
51602	0	96190
51602	0	99925
51602	0	100021
51602	0	97492
51602	0	94499
51602	0	95088
51602	0	97687
51602	0	95678
51602	0	98201
51602	0	96853
51602	0	96577
51602	0	101992
51602	0	94650
51602	0	95737
51602	0	98383
51602	0	95315
51602	0	108211
51603	0	95661
51603	0	94627
51603	0	95688
51603	0	103314
51603	0	101038
51603	0	94686
51603	0	101393
51603	0	95859
51603	0	94685
51603	0	101025
51603	0	94588
51603	0	100454
51603	0	113513
51603	0	102654
51603	0	95527
51604	0	97417
51604	0	96206
51604	0	98604
51604	0	96481
51604	0	97536
51604	0	100743
51605	0	95787
51605	0	94381
51605	0	98047
51605	0	95742
51605	0	95312
51606	0	106035
51606	0	96113
51606	0	97125
51606	0	102242
51606	0	100059
51607	0	94685
51607	0	95321
51607	0	94606
51607	0	97323
51608	0	95321
51608	0	94787
51608	0	110023
51608	0	100052
51608	0	102875
51608	0	94660
51609	0	98925
51609	0	104462
51609	0	101247
51609	0	98179
51609	0	103814
51609	0	94950
51609	0	103132
51609	0	106607
51609	0	94382
51609	0	103781
51609	0	100661
51609	0	97242
51609	0	101873
51609	0	106941
51609	0	112078
51609	0	103389
51609	0	99548
51609	0	96633
51610	0	102188
51610	0	96835
51610	0	94599
51610	0	110143
51610	0	99672
51610	0	102789
51611	0	98666
51611	0	97568
51611	0	104878
51611	0	108752
51611	0	96448
51612	0	96654
51612	0	94499
51612	0	96135
51612	0	99397
51612	0	100357
51612	0	98843
51612	0	95445
51612	0	96460
51612	0	94541
51612	0	94661
51612	0	94332
51612	0	94660
51612	0	102908
51612	0	107378
51612	0	95906
51612	0	96208
51612	0	100569
51612	0	100618
51612	0	95591
51612	0	95677
51612	0	94404
51612	0	95569
51612	0	96206
51612	0	95678
51612	0	94390
51612	0	94281
51613	0	109107
51613	0	109663
51613	0	94663
51613	0	114943
51614	0	96003
51614	0	101246
51615	0	97804
51615	0	94283
51615	0	104400
51615	0	98200
51615	0	97502
51615	0	104079
51615	0	96789
51615	0	103400
51616	0	99519
51616	0	106210
51616	0	113080
51616	0	94981
51616	0	96981
51616	0	95434
51616	0	106040
51616	0	108651
51617	0	96968
51617	0	99247
51617	0	94840
51617	0	94409
51617	0	94841
51617	0	95341
51618	0	96605
51618	0	95852
51618	0	100628
51618	0	97998
51618	0	94376
51619	0	96297
51619	0	94541
51619	0	105172
51619	0	99331
51619	0	94510
51620	0	98004
51620	0	99835
51620	0	104896
51620	0	99651
51620	0	108001
51621	0	100034
51621	0	94606
51621	0	94566
51621	0	95798
51621	0	96925
51622	0	101231
51622	0	99285
51622	0	102194
51622	0	102509
51622	0	98237
51622	0	97455
51623	0	95820
51623	0	101568
51623	0	102890
51623	0	94554
51623	0	98919
51623	0	101446
51623	0	96587
51624	0	94383
51624	0	113022
51624	0	104063
51624	0	94281
51624	0	102502
51625	0	98988
51625	0	99841
51625	0	94965
51625	0	98041
51625	0	96463
51625	0	95681
51625	0	111212
51625	0	97830
51626	0	96450
51626	0	98415
51626	0	95303
51626	0	99096
51626	0	99317
51626	0	108460
51627	0	104668
51627	0	101574
51627	0	104375
51627	0	101408
51627	0	96447
51628	0	115913
51628	0	104829
51628	0	96069
51628	0	100621
51628	0	101619
51628	0	103332
51628	0	101713
51628	0	94971
51628	0	114362
51628	0	99986
51628	0	105635
51628	0	109844
51628	0	107152
51628	0	104151
51628	0	94606
51628	0	102886
51629	0	109830
51629	0	94646
51629	0	106982
51629	0	108059
51629	0	107536
51629	0	100421
51629	0	99426
51630	0	101785
51630	0	95245
51630	0	110351
51631	0	96955
51631	0	99041
51631	0	107848
51631	0	101070
51632	0	95934
51632	0	94787
51632	0	95589
51632	0	113948
51632	0	104168
51632	0	96898
51633	0	109542
51633	0	104103
51633	0	103541
51633	0	94650
51633	0	105152
51634	0	99240
51634	0	101038
51634	0	100286
51634	0	95678
51634	0	100297
51634	0	98757
51635	0	94546
51635	0	98438
51635	0	100200
51635	0	111900
51635	0	95857
51636	0	111988
51636	0	103926
51636	0	96081
51636	0	100797
51636	0	98344
51636	0	95139
51636	0	96580
51636	0	95721
51637	0	97318
51637	0	96144
51637	0	94363
51637	0	95681
51637	0	96545
51638	0	95588
51638	0	97842
51638	0	94952
51638	0	96752
51638	0	96095
51638	0	96511
51638	0	95320
51638	0	95463
51638	0	98039
51638	0	95977
51638	0	98289
51639	0	105823
51639	0	98306
51639	0	95684
51639	0	96597
51639	0	94837
51640	0	95339
51640	0	99762
51640	0	115536
51640	0	106299
51640	0	95500
51640	0	96853
51640	0	94593
51640	0	97018
51640	0	95941
51640	0	96116
51640	0	96892
51640	0	99775
51640	0	96893
51640	0	96496
51641	0	107675
51641	0	95899
51641	0	96604
51641	0	95283
51641	0	95821
51642	0	113769
51642	0	107402
51642	0	115659
51642	0	100526
51642	0	104541
51643	0	103131
51643	0	103325
51643	0	101784
51643	0	94725
51643	0	107733
51643	0	104420
51643	0	96984
51643	0	95625
51643	0	94930
51643	0	97131
51643	0	95473
51643	0	95489
51643	0	95506
51643	0	98138
51643	0	94799
51643	0	102085
51643	0	98607
51643	0	99307
51643	0	102119
51643	0	97564
51643	0	105876
51643	0	102900
51643	0	99052
51643	0	94641
51643	0	94688
51643	0	114940
51643	0	94734
51643	0	101727
51643	0	101816
51643	0	95493
51643	0	103211
51643	0	107021
51643	0	109303
51643	0	95161
51643	0	111478
51643	0	100941
51643	0	102239
51644	0	96593
51644	0	100780
51644	0	97116
51644	0	100770
51644	0	109614
51645	0	101140
51645	0	98459
51645	0	95030
51645	0	108256
51645	0	97463
51645	0	95933
51645	0	94985
51645	0	96873
51646	0	94835
51646	0	106934
51646	0	96916
51646	0	104324
51646	0	94495
51646	0	94395
51646	0	94660
51647	0	95215
51647	0	98942
51647	0	97501
51647	0	106381
51647	0	109109
51648	0	103980
51648	0	96605
51648	0	96593
51648	0	95787
51648	0	97732
51648	0	95889
51648	0	97910
51648	0	95034
51648	0	97245
51648	0	100638
51648	0	98738
51648	0	95680
51648	0	103160
51648	0	95692
51648	0	97575
51648	0	95520
51648	0	94600
51648	0	102872
51648	0	94794
51648	0	95221
51648	0	97302
51649	0	100315
51649	0	95977
51649	0	95858
51649	0	97373
51649	0	103459
51649	0	111994
51650	0	109372
51650	0	94661
51650	0	95435
51650	0	94724
51650	0	107097
51651	0	95678
51651	0	100100
51651	0	95303
51651	0	104706
51651	0	98670
51652	0	97290
51652	0	107834
51652	0	95130
51652	0	97366
51653	0	94924
51653	0	98215
51653	0	97761
51653	0	100156
51653	0	102829
51653	0	95668
51654	0	94679
51654	0	99198
51654	0	103636
51654	0	100954
51654	0	94389
51654	0	94404
51655	0	95970
51655	0	100719
51655	0	103716
51655	0	94427
51655	0	99862
51655	0	111982
51655	0	107471
51655	0	103396
51656	0	94381
51656	0	99249
51656	0	94649
51656	0	94983
51656	0	95495
51657	0	101166
51657	0	96171
51657	0	109702
51657	0	108421
51657	0	94893
51657	0	111317
51658	0	110996
51658	0	97891
51658	0	96493
51658	0	94562
51658	0	94362
51659	0	97536
51659	0	94404
51659	0	102883
51659	0	99753
51659	0	94599
51659	0	96381
51660	0	98525
51660	0	113607
51660	0	106284
51660	0	108490
51660	0	95064
51660	0	111212
51660	0	111200
51660	0	101732
51660	0	101894
51660	0	97594
51660	0	103921
51660	0	110395
51660	0	99061
51660	0	111073
51660	0	107134
51660	0	111664
51660	0	111228
51660	0	96107
51660	0	106155
51660	0	111248
51660	0	109781
51660	0	103828
51660	0	98221
51660	0	112863
51660	0	99229
51660	0	108037
51660	0	104922
51660	0	99980
51660	0	114754
51661	0	109775
51661	0	94703
51661	0	100027
51661	0	102108
51661	0	100309
51661	0	98225
51662	0	95554
51662	0	99193
51662	0	95445
51662	0	94599
51662	0	96002
51663	0	98208
51663	0	94363
51663	0	94979
51663	0	94660
51663	0	104806
51663	0	95982
51663	0	94560
51663	0	95589
51664	0	95651
51664	0	99978
51664	0	104841
51664	0	96665
51664	0	99467
51664	0	95862
51664	0	100130
51664	0	100929
51664	0	104577
51664	0	98543
51664	0	97482
51664	0	108328
51664	0	110429
51665	0	111442
51665	0	104997
51665	0	98615
51665	0	101086
51665	0	113467
51665	0	94495
51666	0	109185
51666	0	99569
51666	0	106710
51666	0	96922
51666	0	106217
51667	0	98096
51667	0	96853
51667	0	100465
51667	0	96539
51667	0	101687
51668	0	94949
51668	0	97500
51668	0	96572
51668	0	101561
51668	0	99661
51668	0	106545
51668	0	95237
51668	0	101396
51668	0	96012
51669	0	95224
51669	0	96287
51669	0	97941
51669	0	96791
51669	0	95440
51670	0	101418
51670	0	100041
51670	0	94510
51670	0	110224
51671	0	104909
51671	0	97833
51671	0	99006
51671	0	94599
51671	0	96206
51672	0	114980
51672	0	99644
51672	0	95696
51672	0	98041
51672	0	95196
51672	0	100189
51672	0	100449
51672	0	104084
51672	0	108528
51672	0	95989
51672	0	103887
51672	0	102365
51672	0	105323
51672	0	96496
51672	0	105887
51672	0	100143
51672	0	104183
51672	0	103255
51672	0	97650
51673	0	97755
51674	0	105227
51674	0	95065
51674	0	96743
51674	0	96152
51675	0	101574
51675	0	99116
51675	0	94565
51675	0	109460
51676	0	95147
51676	0	94495
51676	0	97858
51676	0	94790
51676	0	102292
51677	0	97129
51677	0	108372
51677	0	100953
51677	0	96051
51677	0	95219
51677	0	94677
51678	0	112063
51678	0	98671
51678	0	97068
51678	0	104359
51678	0	113042
51678	0	111093
51678	0	94247
51678	0	109593
51678	0	94251
51678	0	99904
51678	0	96774
51678	0	94770
51678	0	96751
51679	0	98607
51679	0	103355
51679	0	108337
51679	0	103701
51679	0	106617
51679	0	97691
51679	0	106476
51680	0	96072
51680	0	95962
51680	0	94350
51680	0	96558
51680	0	104752
51681	0	97188
51681	0	94650
51681	0	95781
51681	0	99378
51681	0	97768
51682	0	103908
51682	0	115698
51682	0	104618
51682	0	111161
51682	0	100295
51682	0	106162
51682	0	114096
51682	0	102180
51683	0	94605
51683	0	99652
51683	0	94606
51683	0	97654
51683	0	108472
51683	0	96037
51684	0	98182
51684	0	95216
51684	0	110645
51684	0	106889
51684	0	96493
51685	0	99576
51685	0	105516
51685	0	94288
51685	0	96993
51685	0	96493
51685	0	96062
51685	0	94390
51685	0	95315
51685	0	97222
51686	0	95391
51686	0	110112
51686	0	99915
51686	0	99128
51686	0	94476
51686	0	96257
51687	0	103540
51687	0	104987
51687	0	112384
51687	0	96580
51687	0	115466
51687	0	99365
51688	0	96194
51688	0	96605
51688	0	94751
51688	0	99716
51688	0	96737
51688	0	95307
51688	0	98919
51688	0	96631
51688	0	105194
51688	0	97865
51688	0	105981
51688	0	108969
51689	0	99634
51689	0	97325
51689	0	95026
51690	0	104191
51690	0	100517
51690	0	95320
51690	0	106307
51690	0	98039
51691	0	95378
51691	0	96529
51691	0	102612
51691	0	96962
51691	0	99548
51691	0	99991
51691	0	105609
51691	0	96580
51691	0	98932
51692	0	105624
51693	0	97768
51693	0	94567
51693	0	95030
51693	0	99065
51693	0	99201
51693	0	97089
51693	0	94566
51694	0	96359
51694	0	109443
51694	0	109508
51694	0	106012
51694	0	99057
51695	0	96968
51695	0	96459
51695	0	98024
51695	0	94400
51695	0	95927
51695	0	98956
51696	0	94608
51696	0	95978
51696	0	108880
51696	0	96586
51696	0	96450
51697	0	94288
51697	0	99099
51697	0	95821
51697	0	95440
51698	0	98094
51698	0	102528
51698	0	102529
51698	0	94825
51698	0	96043
51698	0	112456
51698	0	112382
51699	0	97069
51699	0	95681
51699	0	101500
51700	0	95546
51700	0	94548
51700	0	94588
51700	0	105389
51700	0	102867
51700	0	96054
51701	0	95803
51701	0	105608
51701	0	95592
51701	0	109132
51701	0	95583
51702	0	115534
51702	0	107212
51702	0	96590
51702	0	95798
51702	0	98919
51702	0	100125
51702	0	101167
51702	0	108616
51702	0	108513
51702	0	114282
51702	0	110251
51703	0	95687
51703	0	94566
51703	0	97761
51703	0	95034
51703	0	104614
51703	0	106179
51704	0	95610
51704	0	104063
51704	0	94606
51705	0	115008
51705	0	109300
51705	0	98042
51705	0	95980
51705	0	96310
51705	0	98608
51705	0	94281
51705	0	95708
51705	0	110747
51706	0	109355
51706	0	102554
51706	0	101259
51706	0	98942
51706	0	100996
51706	0	94402
51706	0	115290
51706	0	97318
51706	0	100018
51706	0	99445
51706	0	112127
51707	0	114677
51707	0	100845
51707	0	102593
51707	0	101437
51707	0	95370
51708	0	100524
51708	0	96605
51708	0	97346
51708	0	94593
51708	0	100688
51708	0	95775
51708	0	97547
51708	0	95941
51709	0	95218
51709	0	94384
51709	0	94589
51709	0	100712
51709	0	102192
51709	0	94722
51709	0	101484
51710	0	94389
51710	0	94363
51710	0	97566
51710	0	97689
51710	0	101750
51710	0	104717
51711	0	94794
51711	0	102507
51711	0	98988
51711	0	100656
51711	0	95787
51711	0	99105
51712	0	94786
51712	0	106546
51712	0	97442
51712	0	98443
51712	0	99349
51712	0	94564
51712	0	94565
51712	0	95668
51713	0	99318
51713	0	97205
51713	0	94739
51713	0	96660
51713	0	96894
51713	0	103483
51713	0	104690
51714	0	98967
51714	0	98607
51714	0	105553
51714	0	115079
51714	0	94368
51715	0	98418
51715	0	111623
51715	0	95889
51715	0	100496
51715	0	95068
51715	0	98911
51716	0	96728
51716	0	94661
51716	0	95307
51716	0	95859
51716	0	100581
51716	0	95748
51716	0	103743
51716	0	95833
51717	0	102057
51717	0	94945
51717	0	97657
51717	0	94495
51717	0	106768
51718	0	102359
51718	0	103403
51718	0	97019
51718	0	104399
51718	0	106874
51718	0	109684
51718	0	99460
51719	0	104521
51720	0	97268
51720	0	101471
51720	0	98723
51720	0	105899
51721	0	101234
51721	0	95721
51721	0	98898
51721	0	97492
51721	0	94381
51721	0	97681
51721	0	95787
51721	0	94633
51722	0	111891
51722	0	115153
51722	0	101015
51722	0	97412
51722	0	95934
51723	0	97429
51723	0	95152
51723	0	94660
51723	0	104836
51723	0	97866
51724	0	114596
51724	0	94717
51724	0	97485
51724	0	98909
51725	0	94332
51725	0	96805
51725	0	96460
51725	0	94698
51725	0	94539
51726	0	98512
51726	0	97990
51726	0	108340
51726	0	99409
51726	0	94334
51726	0	96374
51726	0	94744
51726	0	100271
51726	0	105451
51727	0	98967
51727	0	98834
51727	0	103355
51727	0	98640
51727	0	94363
51728	0	95221
51728	0	95891
51728	0	111272
51728	0	94565
51728	0	108334
51729	0	95378
51729	0	98051
51729	0	99607
51729	0	94660
51729	0	106380
51730	0	100719
51730	0	99466
51730	0	105506
51730	0	110091
51730	0	104908
51730	0	116059
51730	0	95126
51730	0	104095
51730	0	94372
51730	0	114079
51730	0	96771
51730	0	99243
51730	0	100309
51730	0	98230
51730	0	96003
51730	0	103272
51730	0	94799
51730	0	94937
51730	0	96222
51731	0	95118
51731	0	111953
51731	0	96081
51731	0	95459
51731	0	97909
51731	0	113547
51731	0	97429
51731	0	99235
51731	0	105471
51731	0	95554
51732	0	102772
51732	0	101153
51732	0	96158
51732	0	95405
51732	0	94330
51733	0	94698
51733	0	95625
51733	0	107980
51733	0	95977
51733	0	99785
51733	0	95482
51733	0	95637
51734	0	105622
51734	0	105555
51734	0	106657
51734	0	99225
51734	0	95880
51734	0	95475
51734	0	106010
51734	0	95465
51734	0	94365
51734	0	100045
51735	0	94729
51735	0	103308
51735	0	98011
51735	0	104430
51735	0	97089
51735	0	94660
51736	0	102612
51736	0	105672
51736	0	95823
51736	0	96605
51736	0	94606
51736	0	97791
51737	0	97297
51737	0	106875
51737	0	94790
51738	0	101287
51738	0	94539
51739	0	96545
51739	0	97279
51739	0	99344
51739	0	96396
51739	0	102235
51739	0	96465
51739	0	108120
51739	0	102175
51740	0	97261
51740	0	95605
51740	0	94597
51740	0	94365
51740	0	101756
51740	0	107502
51741	0	107456
51741	0	99576
51741	0	105139
51741	0	110803
51741	0	96508
51741	0	96475
51741	0	109012
51742	0	94593
51742	0	98020
51742	0	95314
51742	0	94397
51742	0	95447
51742	0	107153
51742	0	94803
51742	0	95830
51742	0	99624
51742	0	95854
51742	0	95443
51742	0	95506
51742	0	99227
51742	0	95307
51743	0	105321
51743	0	108257
51743	0	94787
51744	0	95071
51744	0	96456
51744	0	95895
51744	0	107261
51744	0	99244
51744	0	97605
51744	0	97091
51744	0	94646
51744	0	96955
51745	0	110590
51745	0	115667
51745	0	100607
51745	0	116220
51745	0	111552
51745	0	101548
51745	0	114074
51745	0	108066
51745	0	98923
51745	0	96782
51745	0	107414
51745	0	100243
51745	0	94681
51745	0	115607
51745	0	95826
51745	0	97691
51746	0	102883
51747	0	100688
51747	0	94376
51747	0	98004
51747	0	99006
51747	0	95025
51748	0	98538
51748	0	95426
51748	0	101624
51748	0	94500
51748	0	97992
51748	0	98594
51749	0	104529
51749	0	100075
51749	0	110818
51749	0	104386
51749	0	97111
51749	0	106970
51750	0	99036
51750	0	107663
51750	0	94465
51750	0	101651
51750	0	102046
51751	0	100489
51751	0	94464
51751	0	99023
51751	0	98633
51751	0	110137
51752	0	114677
51752	0	104540
51752	0	103334
51752	0	100795
51752	0	107266
51752	0	96585
51752	0	111459
51752	0	99551
51752	0	95345
51752	0	97594
51752	0	98064
51752	0	99013
51752	0	100577
51752	0	115193
51752	0	109686
51752	0	108232
51752	0	97416
51752	0	100474
51752	0	94455
51752	0	97478
51752	0	102673
51752	0	99984
51752	0	99981
51752	0	105283
51752	0	107144
51752	0	104162
51753	0	95762
51753	0	98122
51753	0	95661
51753	0	95165
51753	0	96020
51753	0	95279
51753	0	94952
51754	0	97755
51754	0	95925
51754	0	105868
51754	0	94395
51754	0	94698
51754	0	96617
51755	0	96058
51755	0	98341
51755	0	112257
51755	0	112586
51755	0	99514
51756	0	95672
51756	0	96452
51756	0	96968
51756	0	99247
51756	0	102600
51756	0	99005
51756	0	94983
51756	0	94592
51756	0	98460
51756	0	94387
51756	0	97687
51756	0	97294
51756	0	94606
51757	0	109444
51757	0	97866
51757	0	100008
51757	0	101311
51757	0	94495
51758	0	94384
51758	0	98963
51758	0	96493
51758	0	94521
51758	0	110382
51759	0	98379
51759	0	99507
51759	0	99991
51759	0	112534
51759	0	101827
51760	0	99317
51760	0	95429
51760	0	99006
51760	0	95379
51760	0	94547
51761	0	102043
51761	0	107048
51762	0	95822
51762	0	114869
51762	0	95137
51762	0	98673
51762	0	106017
51762	0	97781
51762	0	112364
51762	0	95379
51762	0	94648
51762	0	102996
51762	0	96498
51762	0	96654
51762	0	97644
51762	0	95554
51762	0	97414
51763	0	95401
51763	0	106611
51763	0	108529
51763	0	104822
51763	0	103482
51764	0	104653
51764	0	94384
51764	0	94400
51764	0	97536
51764	0	95388
51764	0	94363
51765	0	96932
51765	0	95303
51765	0	94647
51765	0	95938
51765	0	94606
51765	0	98313
51765	0	94572
51765	0	95911
51765	0	95809
51765	0	108829
51766	0	103375
51766	0	98986
51766	0	95430
51766	0	103100
51766	0	98046
51767	0	95734
51767	0	94380
51767	0	95681
51767	0	98978
51767	0	100350
51767	0	95689
51767	0	101658
51767	0	103113
51767	0	94644
51767	0	98551
51767	0	103561
51767	0	94499
51767	0	95721
51767	0	94633
51767	0	94401
51767	0	98927
51767	0	97616
51767	0	94600
51767	0	97885
51767	0	99105
51767	0	95787
51767	0	98932
51767	0	96498
51767	0	95139
51767	0	97681
51767	0	95816
51767	0	98195
51767	0	94956
51767	0	100573
51767	0	103479
51767	0	96081
51767	0	95847
51767	0	97831
51767	0	97188
51767	0	95378
51767	0	107588
51767	0	109878
51767	0	96492
51767	0	102392
51767	0	96192
51767	0	100575
51767	0	96853
51768	0	105888
51768	0	97582
51768	0	103207
51768	0	96311
51768	0	94376
51769	0	94717
51769	0	109012
51769	0	95147
51769	0	106093
51769	0	98872
51769	0	113116
51770	0	97417
51770	0	96625
51770	0	99973
51770	0	94288
51770	0	94501
51771	0	99519
51771	0	95680
51771	0	95678
51771	0	99307
51771	0	95088
51771	0	95775
51771	0	95737
51771	0	96125
51771	0	94390
51771	0	97863
51771	0	97455
51771	0	96132
51771	0	95177
51771	0	107137
51771	0	96118
51771	0	99745
51772	0	96829
51773	0	100661
51773	0	100473
51773	0	105486
51773	0	96680
51773	0	101564
51773	0	106067
51774	0	110337
51774	0	94691
51774	0	101182
51774	0	100582
51774	0	112280
51774	0	94660
51775	0	99943
51775	0	96230
51775	0	97429
51775	0	98511
51775	0	95490
51775	0	95800
51776	0	98673
51776	0	102991
51776	0	94649
51776	0	99201
51776	0	103282
51776	0	94751
51776	0	94644
51776	0	99269
51776	0	94660
51776	0	105501
51777	0	95977
51777	0	95218
51777	0	95117
51777	0	94288
51777	0	96052
51778	0	97502
51778	0	95219
51778	0	102769
51778	0	100654
51778	0	101467
51779	0	114756
51779	0	112505
51779	0	99995
51779	0	94654
51779	0	94562
51779	0	95561
51779	0	107766
51779	0	98611
51779	0	99234
51779	0	95024
51779	0	94390
51779	0	96757
51779	0	94799
51779	0	102327
51779	0	95841
51779	0	94928
51779	0	95155
51779	0	96821
51779	0	102654
51779	0	94838
51779	0	99006
51779	0	102552
51779	0	98011
51779	0	107357
51779	0	98051
51779	0	105995
51779	0	98653
51779	0	96646
51779	0	98480
51779	0	97639
51779	0	94971
51779	0	94920
51779	0	95459
51779	0	97438
51780	0	94401
51780	0	99649
51780	0	104833
51780	0	102647
51780	0	94726
51780	0	102376
51780	0	99466
51780	0	103499
51780	0	94400
51780	0	97294
51780	0	96314
51780	0	96899
51780	0	94397
51780	0	96208
51780	0	95591
51781	0	103201
51781	0	104550
51781	0	98423
51781	0	95320
51781	0	94948
51781	0	97492
51781	0	97233
51782	0	94288
51782	0	94401
51782	0	100826
51782	0	100570
51782	0	96920
51782	0	104450
51783	0	105311
51783	0	102696
51783	0	98756
51784	0	96452
51784	0	97258
51784	0	99645
51784	0	98558
51784	0	96459
51784	0	97745
51784	0	109764
51784	0	95564
51784	0	94677
51785	0	107149
51785	0	94288
51785	0	94411
51785	0	94504
51785	0	94296
51786	0	96593
51786	0	98163
51786	0	99517
51786	0	109276
51786	0	97546
51786	0	97976
51787	0	94465
51787	0	97654
51787	0	98330
51787	0	95175
51787	0	97388
51788	0	109222
51788	0	110231
51788	0	111015
51788	0	97582
51788	0	95059
51789	0	114173
51789	0	110983
51789	0	96455
51789	0	107090
51789	0	96101
51789	0	102381
51789	0	100937
51789	0	99627
51789	0	110404
51790	0	101114
51790	0	104913
51790	0	101121
51790	0	94372
51790	0	103300
51790	0	98020
51790	0	95077
51790	0	107800
51790	0	96602
51790	0	99652
51790	0	100309
51790	0	99285
51790	0	97492
51790	0	96038
51790	0	97605
51790	0	94380
51790	0	97188
51790	0	101209
51790	0	97791
51790	0	95263
51790	0	104372
51790	0	99364
51790	0	94562
51790	0	101496
51791	0	98765
51791	0	99465
51791	0	98045
51791	0	107824
51791	0	96111
51791	0	95378
51792	0	98025
51792	0	114966
51792	0	115449
51792	0	99185
51792	0	95687
51792	0	95152
51792	0	97207
51792	0	99046
51792	0	94672
51792	0	95684
51792	0	106353
51793	0	95103
51793	0	95339
51793	0	94582
51793	0	95688
51793	0	96135
51793	0	94499
51793	0	96475
51793	0	94616
51793	0	105599
51794	0	100215
51794	0	109722
51794	0	103902
51794	0	97362
51794	0	112466
51794	0	99645
51794	0	95067
51794	0	112681
51794	0	108757
51794	0	96099
51794	0	99646
51794	0	115355
51794	0	115827
51794	0	96794
51794	0	104008
51794	0	95940
51794	0	97317
51795	0	97604
51795	0	106160
51795	0	113594
51795	0	108286
51795	0	115920
51796	0	102830
51796	0	95303
51796	0	104490
51796	0	95681
51796	0	97463
51797	0	98163
51797	0	104896
51797	0	96074
51797	0	95118
51797	0	94579
51797	0	94795
51797	0	98175
51797	0	96912
51797	0	96902
51797	0	94633
51797	0	101505
51797	0	97188
51797	0	95220
51797	0	94641
51797	0	94802
51797	0	95933
51797	0	97202
51797	0	96913
51797	0	94593
51797	0	94565
51797	0	99365
51797	0	99183
51798	0	94566
51798	0	98829
51798	0	99941
51798	0	96360
51798	0	103639
51798	0	98259
51799	0	95509
51799	0	95681
51799	0	100339
51799	0	99087
51799	0	95678
51799	0	94572
51799	0	94397
51799	0	103241
51800	0	101577
51800	0	99317
51800	0	96450
51800	0	95967
51800	0	96324
51800	0	94682
51800	0	95463
51800	0	98967
51800	0	97940
51800	0	95972
51800	0	96984
51800	0	98509
51801	0	97426
51801	0	105166
51801	0	97659
51801	0	97997
51801	0	99544
51802	0	102251
51802	0	95735
51802	0	113008
51802	0	110793
51802	0	99329
51803	0	100420
51803	0	106181
51803	0	98301
51803	0	97880
51803	0	97373
51804	0	98011
51804	0	95166
51804	0	95303
51804	0	94631
51804	0	95036
51805	0	95461
51805	0	96758
51805	0	97475
51805	0	95782
51805	0	94660
51805	0	100050
51805	0	105908
51805	0	94520
51806	0	100638
51806	0	101052
51806	0	97992
51806	0	110095
51806	0	98578
51806	0	99196
51807	0	97463
51807	0	95678
51807	0	94566
51807	0	105733
51807	0	96125
51807	0	96029
51807	0	95737
51807	0	94594
51807	0	94983
51807	0	102327
51807	0	94572
51807	0	95589
51807	0	105124
51807	0	99559
51807	0	104745
51807	0	94599
51807	0	107213
51808	0	97909
51808	0	107294
51808	0	95459
51808	0	105163
51808	0	97085
51809	0	111094
51809	0	99113
51809	0	98162
51809	0	95564
51809	0	95303
51810	0	99783
51810	0	96441
51810	0	99307
51810	0	98794
51810	0	97376
51810	0	95447
51810	0	95681
51810	0	94799
51810	0	101982
51810	0	99363
51811	0	100513
51811	0	105870
51811	0	94811
51812	0	98855
51812	0	105751
51812	0	99729
51812	0	115937
51812	0	113057
51812	0	96422
51812	0	108935
51812	0	96407
51812	0	114336
51813	0	94775
51813	0	94711
51813	0	101863
51813	0	115251
51813	0	101893
51814	0	108403
51814	0	94641
51814	0	94786
51814	0	99234
51814	0	95927
51814	0	99199
51814	0	96737
51815	0	96962
51815	0	95139
51815	0	98020
51815	0	99929
51815	0	95459
51815	0	95392
51815	0	97268
51816	0	100083
51816	0	108792
51816	0	101342
51816	0	97955
51816	0	99304
51816	0	98388
51816	0	103202
51816	0	107272
51816	0	110768
51816	0	97114
51817	0	95851
51817	0	97779
51817	0	97778
51817	0	94630
51817	0	98573
51818	0	102828
51818	0	99938
51818	0	101900
51818	0	99285
51818	0	99865
51818	0	97492
51818	0	94731
51818	0	95314
51819	0	94731
51819	0	99388
51819	0	104462
51819	0	95668
51819	0	96029
51819	0	100597
51819	0	96372
51820	0	109334
51820	0	95801
51820	0	95942
51820	0	98061
51820	0	99744
51821	0	100847
51821	0	94363
51821	0	97873
51821	0	96032
51821	0	112482
51822	0	108369
51822	0	97185
51822	0	98049
51822	0	94562
51822	0	95822
51822	0	94400
51822	0	94648
51822	0	95139
51822	0	97293
51822	0	101847
51822	0	94390
51822	0	100099
51822	0	95315
