54966	0	109397
54966	0	112887
54966	0	99744
54966	0	107722
54966	0	108896
54967	0	112042
54967	0	105894
54967	0	100570
54967	0	112109
54967	0	96617
54967	0	103590
54967	0	110787
54967	0	97014
54967	0	102328
54968	0	98114
54968	0	107270
54968	0	97855
54968	0	107060
54968	0	106007
54969	0	97222
54969	0	98296
54969	0	106166
54969	0	99858
54969	0	101141
54970	0	109074
54970	0	98218
54970	0	95292
54970	0	106807
54970	0	96154
54970	0	95982
54970	0	105900
54970	0	95897
54970	0	105943
54970	0	105031
54971	0	105743
54971	0	106107
54971	0	104871
54971	0	101968
54971	0	99692
54971	0	114108
54971	0	112658
54972	0	94965
54972	0	94918
54972	0	99443
54972	0	105532
54972	0	105408
54972	0	107384
54972	0	102415
54973	0	103473
54973	0	96505
54973	0	95547
54973	0	99344
54973	0	104114
54974	0	102740
54974	0	105402
54974	0	101602
54974	0	112325
54975	0	99149
54975	0	99596
54975	0	95901
54975	0	100079
54975	0	100151
54976	0	102589
54976	0	105954
54976	0	97099
54976	0	94369
54976	0	101958
54976	0	109902
54976	0	95148
54976	0	98289
54976	0	110086
54977	0	104595
54977	0	101286
54977	0	102197
54977	0	110489
54977	0	95087
54977	0	109474
54978	0	113539
54978	0	105295
54978	0	95572
54978	0	113434
54978	0	103537
54978	0	96714
54979	0	110271
54979	0	96731
54979	0	95582
54979	0	108540
54979	0	100954
54979	0	94670
54980	0	99678
54980	0	108340
54980	0	103409
54980	0	97193
54980	0	103929
54980	0	101641
54980	0	96674
54980	0	110788
54981	0	103908
54981	0	102524
54981	0	110170
54981	0	95202
54981	0	94751
54982	0	94443
54982	0	110117
54982	0	101333
54982	0	111060
54982	0	96887
54983	0	106975
54983	0	112289
54983	0	104274
54983	0	99621
54983	0	105900
54983	0	106674
54984	0	95506
54984	0	105976
54984	0	97714
54984	0	99596
54984	0	103448
54984	0	102847
54985	0	111090
54985	0	95603
54985	0	110827
54985	0	94638
54985	0	103364
54986	0	108781
54986	0	100216
54986	0	102658
54986	0	105313
54986	0	100469
54986	0	95391
54986	0	108967
54987	0	112819
54987	0	101956
54987	0	101572
54987	0	107632
54987	0	108339
54987	0	95781
54988	0	111687
54988	0	97527
54988	0	95152
54988	0	101887
54988	0	96113
54989	0	109359
54989	0	115953
54989	0	114654
54989	0	109206
54989	0	98796
54990	0	109926
54990	0	108504
54990	0	104348
54990	0	101283
54990	0	105271
54990	0	103111
54990	0	103096
54990	0	101887
54990	0	97083
54990	0	110695
54990	0	97742
54990	0	107759
54990	0	97409
54990	0	110900
54990	0	107164
54990	0	99705
54990	0	95277
54990	0	105477
54990	0	95860
54991	0	110143
54991	0	104752
54991	0	105993
54991	0	99089
54991	0	99072
54992	0	96616
54992	0	94637
54992	0	107233
54992	0	108535
54992	0	96081
54992	0	103002
54993	0	104170
54993	0	95691
54993	0	101572
54993	0	95879
54993	0	106049
54993	0	111649
54994	0	109529
54994	0	105890
54994	0	98139
54994	0	100078
54994	0	94399
54994	0	103799
54994	0	102792
54994	0	107045
54994	0	97168
54995	0	106483
54995	0	98167
54995	0	98247
54995	0	107248
54995	0	112349
54995	0	101528
54995	0	111781
54995	0	96422
54995	0	110056
54995	0	103313
54995	0	112877
54996	0	115519
54996	0	102013
54996	0	96195
54996	0	94963
54996	0	113252
54997	0	96193
54997	0	102558
54997	0	94561
54997	0	94572
54997	0	95391
54998	0	104166
54998	0	116145
54998	0	105058
54998	0	108731
54998	0	105806
54998	0	99122
54998	0	103836
54998	0	104875
54998	0	111832
54999	0	109548
54999	0	100216
54999	0	111659
54999	0	108250
54999	0	102576
54999	0	111914
54999	0	104172
54999	0	97805
54999	0	104857
54999	0	100626
55000	0	98005
55000	0	97314
55000	0	116314
55000	0	114811
55001	0	94627
55001	0	103105
55001	0	95622
55001	0	101384
55002	0	105364
55002	0	108171
55002	0	103351
55002	0	103359
55002	0	96066
55003	0	96134
55003	0	95842
55004	0	111221
55004	0	101034
55005	0	112760
55005	0	114706
55005	0	110106
55006	0	110043
55006	0	103852
55006	0	113463
55006	0	102995
55006	0	96277
55006	0	109764
55006	0	102708
55006	0	107776
55006	0	97257
55007	0	98566
55007	0	99596
55007	0	101848
55007	0	101253
55007	0	98575
55007	0	107923
55008	0	109665
55008	0	107923
55008	0	104113
55008	0	110101
55008	0	106528
55008	0	101747
55008	0	112216
55008	0	95142
55008	0	107914
55008	0	101681
55008	0	100078
55008	0	99159
55008	0	106590
55009	0	94595
55009	0	97799
55009	0	113140
55009	0	111328
55010	0	103662
55010	0	98373
55010	0	103642
55010	0	95337
55010	0	114944
55010	0	100936
55010	0	109663
55010	0	96067
55010	0	109163
55010	0	98418
55010	0	96891
55011	0	104353
55011	0	111490
55011	0	107798
55011	0	105962
55011	0	97993
55012	0	97677
55012	0	98739
55013	0	98915
55013	0	108973
55013	0	99171
55013	0	104822
55014	0	96579
55014	0	95946
55014	0	103796
55014	0	101671
55014	0	98008
55014	0	106760
55015	0	96784
55015	0	95918
55015	0	110033
55015	0	101602
55015	0	101351
55015	0	111002
55016	0	106049
55016	0	103210
55016	0	95355
55016	0	110589
55016	0	111244
55017	0	102629
55017	0	94729
55018	0	98405
55018	0	97699
55018	0	98688
55018	0	106352
55018	0	110489
55018	0	99552
55019	0	104010
55019	0	110355
55019	0	113789
55019	0	97420
55019	0	100591
55019	0	114314
55019	0	111546
55020	0	114070
55020	0	94940
55020	0	96035
55020	0	97977
55020	0	108204
55020	0	105135
55020	0	102228
55020	0	115528
55020	0	114709
55020	0	100078
55020	0	110117
55020	0	106807
55021	0	97832
55021	0	94277
55021	0	113037
55021	0	111059
55022	0	104137
55022	0	106818
55022	0	110449
55022	0	95072
55022	0	102034
55023	0	99835
55023	0	94338
55023	0	99995
55023	0	107540
55023	0	94954
55023	0	104919
55023	0	107958
55023	0	100878
55023	0	102766
55023	0	97801
55024	0	95609
55024	0	103418
55024	0	105735
55024	0	97413
55024	0	103392
55024	0	104972
55025	0	113180
55025	0	94618
55025	0	106839
55025	0	102840
55026	0	108674
55026	0	94326
55026	0	104187
55026	0	108864
55026	0	98743
55026	0	112018
55026	0	96299
55026	0	104284
55027	0	94433
55027	0	97565
55027	0	104717
55027	0	106286
55027	0	95464
55027	0	99136
55028	0	111775
55028	0	101974
55028	0	110948
55028	0	97710
55028	0	96126
55028	0	105275
55029	0	96752
55029	0	94348
55029	0	105778
55029	0	99229
55029	0	102246
55029	0	102799
55030	0	95068
55030	0	113523
55030	0	108051
55030	0	96887
55030	0	103414
55031	0	104578
55031	0	97440
55031	0	95516
55031	0	113943
55031	0	112228
55032	0	102683
55032	0	111905
55032	0	111712
55032	0	110014
55032	0	98004
55033	0	102651
55033	0	100889
55033	0	104025
55033	0	97630
55033	0	103795
55033	0	112367
55033	0	109468
55033	0	95920
55033	0	99237
55033	0	109197
55033	0	101646
55033	0	108115
55033	0	99437
55034	0	106123
55034	0	101081
55034	0	94338
55034	0	99061
55034	0	103971
55035	0	107346
55035	0	97466
55035	0	96604
55035	0	97413
55035	0	111689
55035	0	103345
55036	0	102356
55036	0	103813
55036	0	105794
55036	0	98868
55036	0	105261
55036	0	112224
55037	0	101365
55037	0	111158
55037	0	105402
55037	0	95072
55037	0	94403
55037	0	113899
55038	0	105054
55038	0	102595
55038	0	111146
55039	0	100904
55039	0	100250
55039	0	99217
55039	0	108549
55039	0	103733
55039	0	105900
55039	0	97442
55040	0	109007
55040	0	104223
55040	0	102069
55040	0	101255
55040	0	96961
55041	0	110687
55041	0	106395
55041	0	99326
55041	0	107744
55041	0	107604
55042	0	96470
55042	0	110399
55042	0	94907
55042	0	110552
55042	0	110903
55042	0	111775
55042	0	97083
55042	0	95609
55043	0	95304
55043	0	107277
55043	0	96193
55043	0	105264
55043	0	104010
55043	0	101674
55044	0	103270
55044	0	96505
55044	0	99946
55044	0	108499
55044	0	102514
55044	0	109974
55044	0	94907
55044	0	108041
55044	0	99656
55045	0	105484
55045	0	98572
55045	0	97380
55046	0	104975
55046	0	102647
55046	0	114283
55046	0	111760
55046	0	94336
55047	0	115948
55047	0	94954
55047	0	96674
55047	0	96126
55047	0	105299
55048	0	111938
55048	0	109286
55048	0	109089
55048	0	109934
55048	0	102294
55048	0	116128
55048	0	109560
55048	0	95087
55048	0	99754
55048	0	97787
55048	0	114265
55048	0	94606
55048	0	114458
55049	0	100759
55049	0	101768
55049	0	106889
55049	0	97464
55049	0	102488
55049	0	98179
55049	0	97359
55050	0	106689
55050	0	109262
55050	0	106868
55050	0	96968
55050	0	100583
55050	0	102990
55050	0	98105
55050	0	104965
55050	0	108713
55050	0	112951
55050	0	116159
55050	0	101332
55050	0	94336
55051	0	103276
55051	0	99815
55051	0	101913
55051	0	95680
55052	0	94964
55052	0	115164
55052	0	113967
55052	0	115510
55052	0	115311
55052	0	110240
55053	0	110669
55053	0	95699
55053	0	94336
55053	0	106999
55053	0	108103
55053	0	108190
55053	0	111003
55054	0	101400
55054	0	105196
55054	0	107072
55054	0	106046
55054	0	105740
55054	0	106001
55054	0	102847
55054	0	98124
55054	0	109251
55054	0	94480
55054	0	95192
55054	0	95632
55054	0	100785
55054	0	102597
55054	0	108540
55054	0	107108
55054	0	94338
55054	0	96272
55054	0	103810
55054	0	99269
55054	0	106930
55054	0	112376
55054	0	100012
55054	0	104114
55054	0	107218
55055	0	111512
55055	0	97450
55055	0	100576
55055	0	100881
55055	0	104356
55055	0	112006
55055	0	109961
55055	0	99091
55055	0	105223
55055	0	94693
55055	0	98312
55055	0	106466
55055	0	102015
55055	0	96285
55055	0	103371
55055	0	110101
55056	0	107087
55056	0	103537
55056	0	95696
55057	0	104750
55057	0	105564
55057	0	111567
55057	0	95527
55057	0	98581
55057	0	107656
55057	0	107876
55057	0	104577
55057	0	104641
55057	0	110892
55057	0	113613
55057	0	97386
55057	0	97914
55058	0	96311
55058	0	108540
55058	0	95450
55058	0	112219
55058	0	97448
55058	0	101409
55059	0	101301
55059	0	103989
55059	0	101414
55059	0	103801
55059	0	97913
55059	0	95702
55059	0	105839
55059	0	96100
55060	0	110138
55060	0	95688
55060	0	107089
55061	0	108866
55061	0	94478
55061	0	95889
55061	0	96243
55062	0	112882
55062	0	103991
55062	0	97881
55062	0	95333
55062	0	95575
55063	0	110033
55063	0	96644
55063	0	100589
55063	0	94474
55063	0	95075
55063	0	111619
55063	0	101517
55063	0	98166
55064	0	97626
55064	0	95788
55064	0	102651
55064	0	107013
55064	0	101424
55064	0	106763
55064	0	104166
55064	0	100701
55064	0	98639
55064	0	94862
55064	0	95441
55064	0	104474
55064	0	102794
55064	0	104652
55064	0	108206
55064	0	94735
55064	0	94472
55064	0	99862
55064	0	98894
55064	0	101958
55064	0	99038
55064	0	105402
55064	0	104683
55064	0	108003
55064	0	96790
55064	0	96489
55064	0	95890
55064	0	103412
55064	0	103200
55064	0	96841
55064	0	97063
55065	0	100078
55065	0	111882
55065	0	102696
55065	0	104053
55065	0	99889
55066	0	107076
55066	0	99556
55066	0	110107
55066	0	97951
55066	0	95858
55066	0	102469
55066	0	102689
55066	0	108288
55066	0	98198
55066	0	94617
55067	0	108473
55067	0	97207
55067	0	111316
55067	0	102611
55067	0	109125
55067	0	108898
55067	0	97621
55067	0	95360
55067	0	99573
55067	0	108955
55067	0	102183
55067	0	105037
55068	0	109197
55068	0	115920
55068	0	104053
55068	0	111468
55068	0	108325
55069	0	107974
55069	0	112388
55069	0	107861
55069	0	107745
55069	0	106748
55069	0	95355
55069	0	109117
55069	0	97013
55069	0	102984
55069	0	104667
55070	0	95563
55070	0	99876
55070	0	106072
55070	0	98002
55070	0	95122
55070	0	105900
55071	0	110174
55071	0	111647
55071	0	96038
55071	0	110349
55071	0	111246
55071	0	97456
55071	0	112121
55072	0	94869
55072	0	98773
55072	0	110401
55072	0	102705
55072	0	104281
55073	0	97629
55073	0	106449
55073	0	105501
55073	0	97438
55073	0	94618
55074	0	95171
55074	0	109978
55074	0	104361
55075	0	110976
55075	0	107150
55075	0	108134
55075	0	107471
55075	0	104927
55076	0	95409
55076	0	114577
55076	0	99096
55076	0	94241
55076	0	95104
55077	0	105313
55077	0	102647
55077	0	100138
55077	0	99212
55077	0	94258
55077	0	111075
55077	0	111775
55077	0	112059
55077	0	95596
55077	0	95827
55077	0	95979
55077	0	104525
55077	0	110170
55078	0	95875
55078	0	95099
55078	0	95901
55078	0	97527
55078	0	95186
55078	0	97226
55078	0	96549
55079	0	96603
55079	0	112059
55079	0	104666
55079	0	97951
55079	0	104557
55080	0	109210
55080	0	107076
55080	0	105283
55080	0	101052
55080	0	98429
55080	0	102334
55081	0	100927
55081	0	100014
55081	0	111496
55081	0	94712
55081	0	111795
55081	0	98239
55081	0	97226
55081	0	100226
55081	0	95323
55081	0	101681
55081	0	105976
55082	0	97763
55082	0	94862
55082	0	102862
55082	0	102563
55082	0	95337
55082	0	94338
55083	0	115577
55083	0	110489
55083	0	104141
55084	0	107156
55084	0	115655
55084	0	97681
55084	0	108197
55084	0	113191
55084	0	96338
55084	0	99940
55084	0	94639
55084	0	116308
55084	0	105497
55084	0	98926
55084	0	99731
55084	0	100052
55085	0	112121
55085	0	111439
55085	0	99917
55085	0	100691
55085	0	107087
55085	0	98882
55086	0	96077
55086	0	109583
55087	0	109965
55087	0	98010
55087	0	107744
55087	0	96935
55087	0	113995
55087	0	95161
55087	0	96563
55088	0	107722
55088	0	100481
55088	0	95463
55088	0	114362
55088	0	105481
55088	0	94326
55089	0	112939
55089	0	98842
55089	0	97898
55090	0	98108
55090	0	97693
55090	0	102450
55090	0	106302
55090	0	103554
55090	0	95784
55091	0	104764
55091	0	102463
55091	0	96649
55091	0	94670
55091	0	97693
55091	0	98600
55091	0	95325
55092	0	102637
55092	0	101773
55092	0	97798
55092	0	99000
55092	0	97558
55092	0	108922
55092	0	97597
55093	0	102394
55093	0	95699
55093	0	94336
55093	0	108134
55093	0	112489
55093	0	101469
55093	0	107830
55093	0	113772
55094	0	106449
55094	0	106243
55094	0	96887
55094	0	95596
55094	0	110256
55094	0	109776
55095	0	97643
55095	0	108019
55095	0	108103
55095	0	102737
55095	0	110976
55095	0	103871
55095	0	102962
55095	0	98609
55095	0	108733
55095	0	109499
55095	0	115003
55096	0	112394
55096	0	96870
55096	0	96708
55096	0	97849
55096	0	98553
55096	0	109746
55096	0	96338
55096	0	94948
55096	0	95546
55096	0	99297
55096	0	109296
55096	0	103797
55096	0	95310
55096	0	103301
55096	0	106520
55096	0	104445
55096	0	102097
55096	0	104875
55096	0	105598
55096	0	98126
55097	0	98138
55097	0	99058
55097	0	98168
55097	0	97957
55097	0	97629
55097	0	96614
55097	0	106577
55097	0	102696
55097	0	102334
55097	0	94467
55098	0	100452
55098	0	102794
55098	0	104170
55098	0	97787
55098	0	96663
55098	0	105238
55098	0	102351
55098	0	99205
55099	0	105306
55099	0	99083
55099	0	99925
55099	0	104010
55099	0	101319
55099	0	94657
55100	0	105985
55100	0	103829
55100	0	97745
55100	0	110398
55100	0	108283
55101	0	105334
55101	0	112327
55101	0	106667
55101	0	104010
55101	0	106840
55102	0	109960
55102	0	103692
55102	0	94904
55102	0	113019
55103	0	111086
55104	0	107156
55104	0	95541
55104	0	103824
55104	0	113824
55104	0	111027
55104	0	101990
55104	0	98008
55104	0	97488
55104	0	111061
55104	0	112207
55105	0	112760
55106	0	95700
55106	0	99337
55106	0	106633
55106	0	97904
55106	0	109153
55106	0	95506
55106	0	103525
55106	0	94642
55106	0	105265
55106	0	102595
55106	0	96175
55106	0	95522
55106	0	114593
55107	0	99143
55107	0	109529
55107	0	101469
55107	0	116293
55107	0	96405
55107	0	101874
55107	0	112139
55107	0	95995
55107	0	98956
55107	0	98008
55107	0	95216
55108	0	105905
55108	0	106407
55108	0	103748
55108	0	96318
55109	0	97897
55109	0	105393
55109	0	107353
55109	0	114957
55109	0	107863
55109	0	113501
55110	0	102970
55110	0	103622
55110	0	100376
55110	0	109468
55110	0	100713
55110	0	101716
55111	0	101339
55111	0	104178
55111	0	109279
55111	0	98441
55111	0	103733
55112	0	103159
55112	0	100749
55112	0	95983
55112	0	95080
55112	0	115935
55112	0	106604
55112	0	95857
55112	0	100687
55113	0	98105
55113	0	110756
55113	0	111699
55113	0	105215
55113	0	95261
55113	0	96819
55114	0	101469
55114	0	96887
55114	0	95556
55114	0	97691
55114	0	112925
55115	0	112361
55115	0	96803
55115	0	111396
55115	0	107065
55115	0	111809
55115	0	111940
55115	0	94274
55115	0	95548
55115	0	103155
55115	0	97520
55115	0	110768
55115	0	102082
55115	0	99614
55115	0	96632
55115	0	97457
55115	0	106932
55115	0	97803
55115	0	105900
55115	0	104143
55115	0	95122
55115	0	100600
55115	0	101255
55115	0	97996
55115	0	111383
55115	0	107076
55115	0	96224
55115	0	102840
55116	0	114200
55116	0	103322
55117	0	104657
55117	0	102283
55117	0	101808
55117	0	111354
55117	0	96489
55117	0	96391
55117	0	96166
55117	0	104683
55117	0	101602
55118	0	101193
55118	0	98857
55118	0	97848
55118	0	97195
55118	0	99310
55118	0	108744
55118	0	95235
55118	0	95057
55119	0	107112
55119	0	102788
55119	0	95925
55119	0	97842
55119	0	99029
55120	0	107741
55120	0	95248
55120	0	106700
55120	0	99970
55120	0	104161
55120	0	112393
55121	0	94394
55121	0	95111
55121	0	96563
55121	0	94338
55121	0	104927
55122	0	96916
55122	0	97846
55122	0	105622
55123	0	94728
55123	0	97898
55123	0	95848
55123	0	102984
55123	0	96674
55124	0	98413
55124	0	99557
55124	0	105677
55124	0	98456
55124	0	104919
55124	0	96248
55124	0	107639
55125	0	99165
55125	0	104690
55125	0	103815
55125	0	111766
55125	0	94411
55125	0	108350
55125	0	107830
55125	0	97644
55125	0	111805
55125	0	97869
55125	0	106410
55125	0	104226
55125	0	96011
55125	0	103374
55125	0	106703
55125	0	110833
55125	0	100333
55125	0	110741
55125	0	102728
55125	0	99946
55125	0	105500
55125	0	102484
55125	0	106406
55125	0	97704
55125	0	104828
55125	0	106423
55125	0	99373
55125	0	95480
55126	0	106706
55126	0	95152
55126	0	104639
55126	0	100226
55126	0	98239
55126	0	99597
55126	0	101051
55126	0	96724
55126	0	96880
55126	0	96487
55126	0	100492
55127	0	95753
55127	0	99324
55127	0	96437
55127	0	95218
55127	0	95337
55127	0	103190
55128	0	98479
55128	0	102475
55128	0	102563
55128	0	94862
55128	0	96251
55129	0	95187
55129	0	104143
55129	0	105291
55129	0	110770
55129	0	110447
55129	0	106783
55129	0	109825
55129	0	109758
55129	0	102915
55129	0	109487
55129	0	104301
55129	0	111327
55129	0	94707
55129	0	95721
55129	0	99922
55129	0	115909
55130	0	99743
55130	0	109860
55130	0	95520
55131	0	97000
55131	0	105600
55131	0	97898
55131	0	112748
55131	0	113017
55132	0	102794
55132	0	103409
55132	0	97093
55132	0	95665
55132	0	109776
55132	0	95383
55133	0	106077
55133	0	99911
55133	0	99747
55134	0	110604
55134	0	98105
55134	0	110756
55134	0	101846
55134	0	113630
55134	0	99824
55135	0	108868
55135	0	97485
55135	0	97283
55135	0	95890
55135	0	114518
55135	0	97463
55136	0	106608
55136	0	110032
55136	0	102498
55136	0	112961
55136	0	110246
55136	0	95501
55136	0	103176
55136	0	110303
55136	0	95947
55136	0	112367
55136	0	100279
55136	0	109629
55136	0	113477
55136	0	99902
55136	0	111451
55136	0	100904
55137	0	104926
55137	0	104010
55137	0	104927
55137	0	104296
55137	0	102859
55138	0	99513
55138	0	95901
55138	0	109974
55138	0	99946
55138	0	99656
55138	0	103627
55139	0	114924
55139	0	113644
55139	0	97336
55139	0	112979
55139	0	104542
55140	0	97951
55140	0	111923
55140	0	109673
55140	0	96563
55140	0	94791
55140	0	106397
55140	0	109776
55140	0	97791
55141	0	102842
55141	0	95376
55141	0	94471
55141	0	106922
55141	0	107145
55141	0	108841
55141	0	111102
55141	0	115049
55142	0	95187
55142	0	111900
55142	0	101755
55142	0	95099
55142	0	110945
55143	0	113354
55143	0	104683
55143	0	98330
55143	0	100685
55143	0	108844
55143	0	98209
55143	0	99911
55143	0	104587
55144	0	102563
55144	0	95176
55144	0	105458
55144	0	112219
55144	0	97448
55145	0	111996
55145	0	104186
55145	0	102840
55145	0	110489
55145	0	98303
55146	0	110703
55146	0	100985
55146	0	97023
55146	0	95307
55146	0	101610
55146	0	109757
55146	0	110391
55146	0	112278
55146	0	95722
55146	0	109662
55146	0	97492
55146	0	110154
55146	0	106557
55146	0	96089
55146	0	101396
55146	0	101264
55146	0	101119
55146	0	105134
55146	0	95127
55146	0	106205
55146	0	100881
55146	0	96152
55146	0	96604
55146	0	100452
55146	0	98561
55146	0	95712
55146	0	94274
55147	0	105042
55147	0	108431
55147	0	102085
55147	0	101633
55147	0	107868
55147	0	109660
55147	0	103308
55147	0	112453
55148	0	112755
55148	0	107368
55148	0	109397
55148	0	99889
55148	0	105921
55149	0	94595
55149	0	109663
55149	0	109117
55149	0	114349
55149	0	104157
55149	0	109030
55150	0	99275
55150	0	96701
55150	0	102351
55150	0	94907
55150	0	98589
55151	0	95683
55151	0	94482
55151	0	102789
55151	0	105077
55151	0	96175
55152	0	96534
55152	0	107556
55152	0	105550
55152	0	116259
55152	0	98905
55152	0	115218
55153	0	112458
55153	0	101754
55153	0	109999
55153	0	96326
55153	0	106119
55154	0	102896
55154	0	95609
55154	0	100681
55154	0	96073
55154	0	97957
55154	0	101322
55154	0	100315
55154	0	107384
55154	0	99775
55154	0	106620
55155	0	97492
55155	0	106611
55155	0	104284
55155	0	102167
55155	0	97898
55155	0	95990
55156	0	103520
55156	0	106674
55156	0	99219
55156	0	98887
55157	0	103691
55157	0	98025
55157	0	105383
55157	0	111148
55157	0	98580
55157	0	94509
55157	0	106853
55157	0	99389
55157	0	107297
55157	0	111350
55157	0	94258
55157	0	96166
55157	0	97798
55157	0	100344
55157	0	106608
55157	0	99220
55157	0	95142
55157	0	96353
55157	0	102696
55157	0	98142
55157	0	96653
55157	0	96895
55157	0	97401
55158	0	94312
55158	0	115872
55158	0	95726
55158	0	94993
55158	0	97185
55159	0	103100
55159	0	99977
55159	0	102428
55159	0	98815
55159	0	111158
55159	0	104566
55159	0	106519
55159	0	96247
55159	0	97450
55159	0	95505
55159	0	109870
55159	0	111589
55159	0	94527
55159	0	99220
55159	0	100534
55160	0	95429
55160	0	101898
55160	0	107488
55160	0	102840
55160	0	98008
55161	0	94627
55161	0	95622
55161	0	108886
55161	0	98330
55161	0	98862
55162	0	98262
55162	0	109002
55162	0	109967
55162	0	109205
55162	0	109032
55162	0	100265
55163	0	102641
55163	0	104770
55163	0	104631
55163	0	109003
55163	0	96175
55164	0	106060
55164	0	97507
55164	0	95632
55164	0	97264
55164	0	114917
55164	0	95080
55164	0	111292
55164	0	106129
55165	0	116315
55165	0	114762
55165	0	110106
55166	0	95080
55166	0	95838
55166	0	99100
55166	0	107301
55166	0	109499
55166	0	94424
55167	0	99858
55167	0	107605
55167	0	110561
55167	0	102799
55167	0	98009
55167	0	102387
55167	0	114855
55168	0	109894
55168	0	111246
55168	0	100954
55168	0	103410
55168	0	103912
55169	0	116178
55169	0	104277
55169	0	103427
55169	0	111036
55169	0	113620
55169	0	111952
55169	0	114296
55169	0	102113
55169	0	103707
55169	0	95240
55170	0	94879
55170	0	95662
55171	0	95840
55171	0	100881
55171	0	97904
55171	0	96768
55171	0	102021
55172	0	94311
55172	0	95809
55172	0	98676
55172	0	102637
55173	0	107353
55174	0	95895
55174	0	101631
55174	0	94805
55174	0	95830
55174	0	97222
55174	0	113920
55175	0	108190
55175	0	106654
55175	0	96563
55175	0	112652
55175	0	101329
55176	0	115887
55176	0	111477
55176	0	98890
55176	0	97628
55176	0	100452
55176	0	98918
55177	0	108364
55177	0	98357
55177	0	97998
55177	0	99299
55177	0	109442
55177	0	95566
55177	0	99364
55178	0	103213
55178	0	109091
55178	0	95057
55178	0	102856
55178	0	101941
55178	0	94571
55178	0	103345
55178	0	105800
55179	0	114245
55179	0	103047
55179	0	102415
55179	0	113093
55179	0	100925
55180	0	97076
55180	0	102647
55180	0	112907
55180	0	95753
55180	0	97957
55180	0	99835
55180	0	101339
55180	0	94258
55180	0	111027
55180	0	105127
55180	0	109355
55180	0	97448
55181	0	99226
55181	0	109074
55181	0	94425
55181	0	97456
55182	0	94258
55182	0	111751
55182	0	109394
55182	0	107047
55182	0	103709
55183	0	96383
55184	0	103248
55184	0	98005
55184	0	111855
55184	0	101548
55184	0	99513
55184	0	102685
55184	0	98629
55184	0	96639
55184	0	105291
55184	0	96684
55184	0	106618
55184	0	94760
55184	0	109475
55185	0	98994
55185	0	112972
55185	0	108537
55185	0	100604
55185	0	95330
55186	0	109663
55186	0	99656
55186	0	109117
55186	0	106667
55186	0	103849
55186	0	102766
55187	0	111474
55187	0	101602
55187	0	100925
55187	0	102840
55187	0	106608
55187	0	97169
55187	0	112211
55187	0	113044
55187	0	110866
55187	0	108790
55187	0	113642
55187	0	95388
55187	0	108372
55187	0	103801
55188	0	115823
55188	0	98496
55188	0	105235
55188	0	109234
55188	0	104404
55188	0	94253
55188	0	106628
55188	0	102085
55188	0	106914
55189	0	113337
55189	0	106103
55189	0	99000
55189	0	108134
55189	0	106766
55190	0	110156
55190	0	106595
55190	0	102449
55190	0	110339
55190	0	107606
55191	0	111504
55191	0	99876
55191	0	103189
55191	0	105432
55191	0	94960
55191	0	96204
55191	0	95902
55191	0	95541
55191	0	97076
55191	0	112190
55191	0	94926
55191	0	96663
55191	0	94740
55191	0	97476
55191	0	94480
55191	0	109108
55191	0	100164
55191	0	99730
55192	0	101107
55192	0	94260
55192	0	97014
55192	0	106608
55192	0	110032
55192	0	110125
55192	0	115189
55192	0	95051
55192	0	96325
55192	0	114780
55192	0	100221
55193	0	103877
55193	0	112209
55193	0	106147
55193	0	107289
55193	0	100572
55193	0	106198
55193	0	96830
55193	0	101536
55193	0	105459
55193	0	97675
55193	0	115022
55193	0	107307
55193	0	94957
55193	0	104496
55193	0	103337
55193	0	105376
55193	0	106463
55194	0	102676
55194	0	94907
55194	0	99220
55194	0	106057
55194	0	106833
55194	0	105573
55195	0	96731
55195	0	96614
55195	0	111201
55195	0	109436
55195	0	111888
55196	0	96126
55196	0	111775
55196	0	104029
55196	0	94616
55196	0	97130
55196	0	105184
55197	0	102527
55197	0	95776
55197	0	107089
55197	0	95171
55198	0	100151
55198	0	106832
55198	0	108172
55198	0	103275
55198	0	110979
55198	0	103497
55198	0	96188
55199	0	108090
55199	0	101392
55199	0	111002
55199	0	102984
55199	0	103073
55200	0	96204
55200	0	112781
55200	0	99946
55200	0	100337
55200	0	101997
55201	0	98998
55201	0	108786
55201	0	94423
55201	0	106045
55201	0	94472
55201	0	99057
55201	0	95450
55201	0	96437
55201	0	95218
55201	0	109885
55201	0	95784
55201	0	103395
55201	0	96041
55201	0	106543
55201	0	94399
55201	0	103662
55201	0	94338
55201	0	106356
55201	0	102469
55201	0	102740
55201	0	103723
55201	0	99862
55201	0	101114
55201	0	103215
55201	0	94855
55201	0	94954
55201	0	94735
55201	0	99918
55201	0	105265
55201	0	102514
55201	0	97722
55201	0	105053
55201	0	96887
55201	0	103786
55201	0	95855
55201	0	103715
55201	0	104667
55201	0	111383
55201	0	102067
55201	0	94537
55201	0	97458
55201	0	95609
55201	0	97289
55202	0	102085
55202	0	97844
55202	0	100936
55202	0	113367
55202	0	94338
55202	0	110945
55202	0	107551
55203	0	108288
55203	0	113158
55203	0	97009
55203	0	104052
55204	0	102562
55204	0	104258
55204	0	107867
55204	0	99631
55204	0	105603
55204	0	104146
55204	0	110316
55204	0	97364
55204	0	105955
55204	0	102910
55204	0	95353
55204	0	95732
55204	0	111611
55204	0	99902
55204	0	97253
55204	0	97996
55204	0	111569
55204	0	103459
55204	0	95974
55204	0	105664
55204	0	112217
55204	0	110000
