33682	0	102248
33682	0	96075
33682	0	96615
33682	0	99478
33682	0	102305
33682	0	107614
33682	0	96728
33682	0	102396
33682	0	102345
33682	0	96024
33682	0	107780
33682	0	102769
33683	0	97056
33683	0	96492
33683	0	95131
33683	0	95108
33684	0	95135
33684	0	95368
33684	0	94450
33684	0	113413
33685	0	98605
33685	0	96002
33685	0	97033
33685	0	95509
33685	0	97052
33685	0	98079
33685	0	96275
33685	0	95170
33685	0	101211
33685	0	95857
33685	0	96336
33685	0	97599
33685	0	101827
33685	0	115652
33686	0	101013
33686	0	95006
33686	0	94426
33686	0	95229
33686	0	96631
33686	0	98792
33687	0	101737
33687	0	94972
33687	0	99876
33687	0	99481
33688	0	94988
33688	0	96595
33688	0	101108
33688	0	94593
33688	0	103108
33688	0	94458
33689	0	108838
33689	0	97107
33689	0	97889
33689	0	97596
33689	0	96095
33689	0	98097
33689	0	101722
33690	0	110236
33690	0	111662
33690	0	102094
33690	0	97895
33690	0	106661
33690	0	103846
33690	0	106662
33690	0	100806
33690	0	97324
33690	0	108361
33691	0	109351
33691	0	107863
33691	0	115496
33691	0	101568
33691	0	104030
33691	0	95050
33691	0	111695
33692	0	97928
33692	0	99976
33692	0	102346
33692	0	94744
33692	0	107379
33692	0	96467
33693	0	97448
33693	0	102783
33693	0	95180
33693	0	99789
33693	0	95313
33694	0	97432
33694	0	98323
33694	0	103119
33694	0	98773
33694	0	99458
33695	0	97396
33695	0	96009
33695	0	94541
33695	0	95010
33695	0	97340
33696	0	106395
33696	0	99021
33696	0	99022
33696	0	107327
33696	0	98197
33697	0	111655
33697	0	98155
33697	0	103642
33697	0	108639
33697	0	115653
33698	0	108954
33698	0	109145
33698	0	104659
33698	0	115654
33698	0	97666
33698	0	101380
33698	0	106906
33698	0	99250
33698	0	102550
33698	0	115038
33698	0	105938
33698	0	108955
33698	0	100680
33698	0	94449
33698	0	100236
33698	0	97080
33698	0	98190
33698	0	97384
33698	0	102678
33698	0	102317
33699	0	94269
33699	0	98031
33699	0	98122
33699	0	96159
33699	0	95380
33700	0	102195
33700	0	95104
33700	0	96212
33700	0	104861
33700	0	94715
33701	0	99835
33701	0	94677
33701	0	102208
33701	0	102538
33701	0	97068
33701	0	97438
33702	0	98757
33702	0	95226
33702	0	96949
33702	0	95718
33702	0	96725
33702	0	94910
33702	0	96730
33702	0	108977
33702	0	112637
33702	0	95560
33702	0	109632
33702	0	95047
33702	0	114188
33702	0	96738
33702	0	95761
33702	0	96894
33703	0	95230
33703	0	94898
33704	0	96588
33704	0	95197
33704	0	106610
33704	0	114000
33704	0	95242
33705	0	112898
33705	0	115355
33705	0	97835
33705	0	99885
33705	0	95946
33706	0	115655
33706	0	96330
33707	0	96308
33707	0	107315
33707	0	94812
33707	0	100830
33707	0	100246
33707	0	97112
33707	0	101942
33707	0	95595
33707	0	95962
33707	0	94454
33708	0	101163
33708	0	96643
33708	0	98228
33708	0	95946
33708	0	98766
33708	0	95268
33709	0	113143
33709	0	108152
33709	0	100246
33709	0	105422
33709	0	102250
33709	0	101571
33709	0	111715
33709	0	99060
33709	0	114445
33709	0	108590
33709	0	110223
33709	0	109162
33709	0	109159
33709	0	114957
33709	0	98145
33710	0	100661
33710	0	112938
33710	0	103309
33710	0	113255
33710	0	104870
33710	0	94664
33710	0	96959
33710	0	102157
33710	0	112616
33710	0	109325
33710	0	98581
33710	0	109327
33710	0	97835
33710	0	96043
33710	0	96206
33711	0	99076
33711	0	94327
33711	0	98201
33711	0	94799
33711	0	97460
33711	0	96959
33711	0	96992
33711	0	95520
33712	0	101603
33712	0	103404
33712	0	95913
33712	0	95016
33712	0	94638
33713	0	100854
33713	0	105158
33713	0	97590
33713	0	104975
33713	0	95314
33713	0	95697
33713	0	102210
33713	0	96557
33713	0	104204
33713	0	94307
33713	0	101185
33713	0	96981
33713	0	95386
33713	0	101837
33713	0	99509
33713	0	98605
33714	0	95377
33714	0	97204
33714	0	96224
33714	0	108003
33714	0	112242
33714	0	101074
33714	0	106739
33714	0	113076
33714	0	101524
33714	0	113337
33714	0	115337
33714	0	107882
33714	0	112661
33714	0	94565
33714	0	106052
33714	0	106307
33714	0	99508
33714	0	97684
33715	0	104263
33715	0	97588
33715	0	95231
33715	0	97564
33715	0	96324
33715	0	100709
33715	0	96319
33716	0	99225
33716	0	95003
33716	0	98364
33716	0	94541
33716	0	95801
33716	0	96834
33716	0	96270
33716	0	102246
33716	0	98089
33716	0	96103
33716	0	98392
33716	0	97475
33716	0	95808
33716	0	97620
33716	0	95038
33716	0	96046
33717	0	94541
33717	0	97099
33717	0	95625
33717	0	94540
33717	0	100380
33717	0	106232
33718	0	96229
33718	0	100831
33718	0	115593
33718	0	105159
33718	0	95386
33718	0	98964
33718	0	98064
33718	0	96528
33718	0	96523
33718	0	108059
33718	0	98416
33718	0	100510
33718	0	98846
33718	0	95491
33718	0	96525
33718	0	97005
33718	0	97454
33718	0	94812
33718	0	98344
33718	0	94988
33718	0	104919
33718	0	94995
33718	0	97333
33718	0	94991
33718	0	98824
33718	0	100426
33718	0	94386
33719	0	98728
33719	0	95598
33719	0	97671
33719	0	95595
33719	0	95146
33720	0	96010
33720	0	94970
33720	0	95482
33720	0	104651
33720	0	104653
33720	0	94564
33720	0	98374
33720	0	99545
33721	0	103553
33721	0	96553
33721	0	95831
33721	0	95870
33721	0	96652
33721	0	97267
33721	0	97946
33721	0	112697
33722	0	98858
33722	0	97312
33722	0	96634
33722	0	98074
33722	0	108070
33723	0	101407
33723	0	111857
33723	0	96425
33723	0	101184
33723	0	105041
33723	0	100791
33723	0	95776
33723	0	95772
33723	0	98045
33723	0	97247
33724	0	115063
33724	0	107313
33724	0	109760
33724	0	99165
33724	0	115387
33725	0	96955
33725	0	96458
33725	0	98443
33725	0	98691
33725	0	98028
33725	0	113639
33725	0	107807
33725	0	97996
33725	0	95690
33725	0	98986
33725	0	104214
33725	0	98694
33725	0	98334
33725	0	95101
33725	0	96625
33725	0	105768
33725	0	95870
33725	0	95854
33725	0	96607
33725	0	112132
33725	0	107918
33726	0	97403
33726	0	99935
33726	0	95206
33726	0	110782
33726	0	96123
33726	0	95482
33726	0	94584
33726	0	105009
33726	0	108015
33727	0	94541
33727	0	102243
33727	0	102677
33727	0	95799
33728	0	114656
33728	0	95652
33728	0	100781
33728	0	95918
33728	0	94505
33728	0	96379
33728	0	96714
33728	0	97155
33728	0	104793
33728	0	111517
33728	0	94761
33729	0	105448
33729	0	95987
33729	0	97026
33729	0	115006
33729	0	109309
33729	0	98878
33730	0	105873
33730	0	95119
33730	0	97967
33731	0	101695
33731	0	102245
33731	0	106133
33731	0	100954
33731	0	95774
33731	0	102209
33732	0	100329
33732	0	96425
33732	0	108558
33732	0	97082
33732	0	98609
33732	0	94242
33732	0	95806
33732	0	102216
33732	0	101823
33732	0	95389
33732	0	95377
33732	0	95802
33732	0	95803
33732	0	102464
33732	0	94969
33732	0	106736
33732	0	98299
33732	0	98646
33732	0	97936
33732	0	97475
33732	0	102482
33732	0	97684
33732	0	95412
33732	0	102275
33732	0	95501
33732	0	113077
33733	0	97971
33733	0	95381
33733	0	101623
33733	0	98544
33733	0	97745
33733	0	99844
33733	0	95935
33733	0	96988
33733	0	99458
33733	0	101827
33733	0	102613
33733	0	96737
33734	0	101861
33734	0	101948
33734	0	103101
33734	0	102295
33734	0	97649
33734	0	101178
33734	0	102368
33734	0	99464
33735	0	101917
33735	0	105892
33735	0	95865
33735	0	96725
33735	0	95146
33735	0	96417
33736	0	94943
33736	0	95245
33736	0	95281
33736	0	95244
33736	0	95097
33736	0	98027
33737	0	98328
33737	0	98395
33737	0	99541
33737	0	96161
33737	0	99211
33738	0	97528
33738	0	97524
33738	0	95224
33738	0	99481
33738	0	96985
33738	0	104861
33738	0	95101
33738	0	95189
33739	0	94648
33739	0	100381
33739	0	97467
33739	0	105834
33739	0	111870
33740	0	95400
33740	0	96998
33740	0	100056
33740	0	106124
33740	0	106280
33740	0	96706
33740	0	95218
33741	0	95365
33741	0	97743
33741	0	96059
33741	0	95595
33741	0	99434
33741	0	95003
33742	0	101421
33742	0	97824
33742	0	95522
33742	0	96002
33742	0	97858
33742	0	102470
33742	0	95436
33742	0	95543
33742	0	99078
33742	0	98429
33743	0	99164
33743	0	114335
33743	0	114336
33743	0	96040
33743	0	94329
33743	0	95829
33743	0	94270
33743	0	95177
33744	0	101306
33744	0	95218
33744	0	95257
33744	0	96808
33744	0	100224
33744	0	105032
33744	0	96878
33744	0	105331
33744	0	95129
33744	0	105748
33744	0	95122
33744	0	97377
33744	0	98284
33744	0	108259
33744	0	95585
33744	0	106075
33744	0	96180
33744	0	96181
33745	0	95310
33745	0	96308
33745	0	105936
33745	0	96464
33745	0	96207
33745	0	95218
33745	0	95924
33745	0	99619
33746	0	97564
33746	0	100975
33746	0	97396
33746	0	95534
33746	0	98129
33746	0	98646
33746	0	97483
33747	0	98608
33747	0	98781
33747	0	109931
33747	0	112921
33747	0	102190
33747	0	101522
33747	0	95518
33747	0	97402
33747	0	98881
33748	0	98187
33748	0	97165
33748	0	100059
33748	0	95400
33748	0	101960
33748	0	101689
33748	0	104518
33749	0	95306
33749	0	94939
33749	0	95296
33749	0	108643
33749	0	104922
33750	0	99499
33750	0	100804
33750	0	103405
33750	0	104434
33750	0	101839
33750	0	96605
33750	0	100366
33750	0	98934
33750	0	105477
33750	0	96641
33750	0	96581
33750	0	106195
33750	0	100025
33750	0	96995
33750	0	108116
33750	0	97030
33750	0	95058
33750	0	100064
33750	0	102183
33750	0	97922
33750	0	100848
33750	0	98785
33750	0	101875
33750	0	100445
33750	0	100882
33750	0	99669
33750	0	98676
33750	0	99722
33751	0	101928
33751	0	98318
33751	0	95017
33751	0	95877
33751	0	102274
33752	0	100781
33752	0	98995
33752	0	106865
33752	0	95218
33752	0	97762
33753	0	95006
33753	0	95102
33753	0	98748
33753	0	98110
33753	0	95974
33753	0	101903
33753	0	95962
33753	0	101010
33753	0	96160
33753	0	94467
33753	0	95281
33753	0	99908
33753	0	99648
33754	0	113686
33754	0	115619
33754	0	99384
33754	0	113942
33754	0	95279
33754	0	97750
33754	0	95238
33754	0	97289
33754	0	96719
33754	0	112439
33754	0	94323
33755	0	106530
33755	0	95141
33755	0	106482
33755	0	95281
33755	0	99309
33755	0	96573
33756	0	98562
33756	0	96350
33756	0	97373
33756	0	97851
33756	0	94347
33757	0	111733
33757	0	100758
33757	0	94371
33757	0	95756
33757	0	100047
33757	0	99316
33757	0	115105
33758	0	98814
33758	0	113060
33758	0	107007
33758	0	95660
33758	0	98335
33758	0	94940
33758	0	94505
33758	0	96311
33758	0	98539
33759	0	97349
33759	0	94983
33759	0	99939
33759	0	97775
33759	0	94510
33759	0	98006
33759	0	105489
33760	0	113682
33760	0	95911
33760	0	111473
33760	0	113256
33760	0	100566
33760	0	94998
33760	0	95884
33760	0	109690
33760	0	95917
33760	0	107874
33760	0	99432
33760	0	95620
33760	0	100399
33760	0	99896
33760	0	99013
33760	0	112333
33760	0	112712
33760	0	96233
33760	0	98875
33760	0	97547
33761	0	101071
33761	0	113264
33761	0	96692
33761	0	99815
33761	0	97823
33762	0	95296
33762	0	98558
33762	0	100781
33762	0	96349
33762	0	95715
33762	0	96006
33762	0	95190
33763	0	94564
33763	0	96023
33763	0	98772
33763	0	95694
33763	0	96493
33764	0	99646
33764	0	105508
33764	0	98213
33764	0	106141
33764	0	95121
33764	0	95356
33764	0	94826
33764	0	95301
33764	0	114816
33764	0	94396
33764	0	102270
33764	0	98122
33764	0	95173
33764	0	96450
33764	0	94468
33764	0	97599
33764	0	95809
33764	0	98541
33764	0	97235
33764	0	94780
33764	0	108574
33764	0	96903
33764	0	107696
33764	0	112098
33764	0	99323
33764	0	101302
33764	0	102423
33764	0	111578
33764	0	102811
33764	0	97823
33764	0	97248
33765	0	110232
33765	0	96786
33765	0	110231
33765	0	114764
33765	0	96767
33765	0	103600
33765	0	101129
33765	0	96376
33766	0	100932
33766	0	106969
33766	0	96928
33766	0	109099
33766	0	103434
33766	0	107816
33767	0	110136
33767	0	95255
33767	0	96697
33768	0	94329
33768	0	96363
33768	0	99688
33768	0	97798
33768	0	97750
33769	0	103612
33769	0	96319
33769	0	100708
33769	0	94649
33769	0	115593
33769	0	96581
33769	0	100057
33769	0	95245
33769	0	106445
33769	0	95857
33769	0	103298
33769	0	96313
33769	0	95303
33769	0	103554
33769	0	97735
33769	0	94973
33769	0	97177
33769	0	95001
33769	0	95281
33769	0	96091
33769	0	97967
33770	0	108178
33770	0	101010
33770	0	95104
33770	0	94996
33770	0	98010
33770	0	99441
33770	0	98006
33770	0	105659
33770	0	104398
33771	0	103301
33771	0	95835
33771	0	101666
33771	0	97599
33772	0	100009
33772	0	102877
33772	0	101460
33772	0	105943
33772	0	95001
33773	0	99063
33773	0	98249
33773	0	97580
33773	0	99825
33773	0	96946
33773	0	97033
33773	0	98037
33773	0	98191
33773	0	94983
33773	0	95165
33773	0	98045
33773	0	94593
33774	0	101760
33774	0	96346
33774	0	98396
33774	0	102035
33774	0	98595
33774	0	99358
33775	0	95192
33775	0	97023
33775	0	96539
33775	0	98684
33775	0	96901
33775	0	98411
33776	0	113181
33776	0	108128
33776	0	101032
33776	0	100089
33776	0	97934
33776	0	108631
33777	0	108105
33777	0	113168
33777	0	96193
33777	0	95064
33777	0	95857
33778	0	97964
33778	0	98150
33778	0	107194
33778	0	100694
33778	0	99541
33778	0	95830
33778	0	99919
33778	0	97295
33778	0	113905
33778	0	103308
33778	0	99821
33778	0	97611
33778	0	105045
33778	0	114260
33779	0	94625
33779	0	104191
33779	0	104190
33779	0	99234
33779	0	97594
33779	0	103064
33779	0	104314
33779	0	107778
33779	0	111162
33779	0	106993
33779	0	96410
33779	0	104189
33779	0	98663
33779	0	98991
33779	0	105391
33779	0	109993
33779	0	100050
33779	0	101213
33779	0	101091
33779	0	113544
33779	0	98310
33779	0	97384
33779	0	100581
33779	0	94418
33780	0	97667
33780	0	96970
33780	0	96661
33780	0	102595
33781	0	104264
33781	0	104585
33781	0	94821
33781	0	106163
33781	0	104766
33781	0	95917
33781	0	95213
33782	0	97049
33782	0	96311
33782	0	96427
33782	0	98199
33782	0	97147
33783	0	109586
33783	0	111658
33783	0	100925
33783	0	110583
33783	0	114073
33784	0	98684
33784	0	99047
33784	0	95257
33785	0	94882
33785	0	97933
33785	0	99970
33785	0	95857
33785	0	106270
33785	0	95682
33786	0	102564
33786	0	98893
33786	0	104535
33786	0	96595
33786	0	97738
33786	0	95185
33786	0	96004
33786	0	95870
33786	0	97091
33786	0	105462
33786	0	96363
33786	0	103042
33786	0	96232
33786	0	107636
33787	0	96464
33787	0	97739
33787	0	95854
33787	0	96483
33787	0	97371
33788	0	101793
33788	0	110880
33788	0	107168
33788	0	98037
33788	0	108831
33789	0	98246
33789	0	99035
33789	0	111306
33789	0	95380
33789	0	95251
33789	0	104419
33789	0	96747
33789	0	99847
33789	0	96046
33790	0	98812
33790	0	96773
33790	0	96756
33790	0	111878
33790	0	99456
33791	0	95422
33791	0	96523
33791	0	108531
33791	0	99853
33791	0	95524
33791	0	100855
33791	0	108059
33792	0	95221
33792	0	96125
33792	0	99329
33792	0	98585
33792	0	97967
33792	0	99629
33792	0	107709
33793	0	101157
33793	0	97127
33793	0	100892
33793	0	99227
33794	0	96720
33794	0	96425
33794	0	101726
33794	0	97568
33794	0	96434
33794	0	97684
33794	0	96213
33794	0	94541
33795	0	98699
33795	0	98097
33795	0	96095
33796	0	109549
33796	0	101241
33796	0	96634
33796	0	106080
33796	0	96380
33796	0	97560
33796	0	97073
33796	0	100704
33797	0	96987
33797	0	96240
33797	0	99040
33797	0	96528
33797	0	108308
33797	0	94761
33798	0	115656
33798	0	97714
33798	0	100953
33798	0	104014
33798	0	97402
33798	0	99447
33798	0	94262
33798	0	102871
33798	0	112992
33798	0	97143
33798	0	101036
33798	0	101709
33799	0	100682
33799	0	105715
33799	0	99176
33799	0	98758
33799	0	99298
33799	0	100799
33799	0	94495
33799	0	97649
33800	0	112592
33800	0	101442
33800	0	115219
33800	0	99664
33800	0	111331
33800	0	108982
33800	0	114555
33800	0	112452
33800	0	107871
33800	0	114670
33800	0	98758
33800	0	101899
33800	0	101213
33800	0	111896
33800	0	101137
33800	0	101020
33800	0	107498
33800	0	103426
33800	0	103980
33800	0	103928
33800	0	96647
33800	0	94582
33800	0	101415
33800	0	102710
33800	0	100081
33800	0	95197
33800	0	108948
33800	0	103947
33800	0	106486
33800	0	95239
33800	0	114420
33801	0	100781
33801	0	100852
33801	0	106066
33801	0	95187
33801	0	95734
33802	0	97594
33802	0	100876
33802	0	105130
33802	0	102697
33802	0	103330
33802	0	102080
33802	0	94474
33803	0	97952
33803	0	97910
33803	0	95861
33803	0	96350
33803	0	95010
33804	0	96104
33804	0	94899
33804	0	97795
33804	0	97915
33804	0	113116
33804	0	105868
33804	0	96584
33805	0	98006
33805	0	101249
33805	0	111122
33805	0	102499
33805	0	102555
33805	0	97262
33805	0	96632
33805	0	94479
33805	0	99321
33805	0	111582
33805	0	95856
33806	0	109650
33806	0	105769
33806	0	101892
33806	0	94456
33806	0	105551
33806	0	95448
33806	0	99791
33806	0	98925
33806	0	102865
33806	0	99254
33806	0	100483
33807	0	102045
33807	0	95187
33807	0	114412
33807	0	113235
33807	0	108176
33807	0	96221
33807	0	97030
33807	0	98005
33807	0	95887
33807	0	105159
33807	0	110581
33808	0	101081
33808	0	96241
33808	0	99187
33808	0	100189
33808	0	94892
33809	0	95097
33809	0	96372
33809	0	101994
33809	0	106107
33809	0	98925
33810	0	95007
33810	0	94484
33810	0	100848
33810	0	96319
33810	0	97035
33810	0	98150
33810	0	97407
33810	0	96722
33810	0	95368
33811	0	99978
33811	0	109433
33811	0	95968
33811	0	107375
33811	0	95816
33811	0	94419
33812	0	114932
33812	0	109990
33812	0	114862
33812	0	101608
33812	0	101609
33812	0	100231
33812	0	95435
33813	0	104284
33813	0	99032
33813	0	94942
33813	0	95345
33813	0	95348
33813	0	95350
33813	0	96093
33813	0	99031
33813	0	95349
33813	0	99469
33813	0	98457
33814	0	96520
33814	0	96464
33814	0	97634
33814	0	96217
33814	0	95185
33814	0	95729
33814	0	96350
33814	0	94943
33814	0	98783
33815	0	101137
33815	0	98690
33815	0	100657
33815	0	97830
33815	0	113000
33815	0	103167
33815	0	97537
33816	0	95891
33816	0	99416
33816	0	97906
33816	0	103674
33816	0	99053
33816	0	98562
33816	0	104518
33816	0	98403
33816	0	103780
33816	0	96282
33816	0	107602
33816	0	110108
33817	0	97690
33817	0	94995
33817	0	107855
33817	0	104583
33818	0	98119
33818	0	96227
33818	0	95729
33818	0	99905
33818	0	111264
33818	0	96611
33818	0	107214
33819	0	95324
33819	0	111282
33819	0	97907
33819	0	102539
33820	0	96406
33820	0	104328
33820	0	96484
33820	0	95680
33820	0	101994
33820	0	103196
33821	0	97157
33821	0	96053
33821	0	94541
33821	0	101166
33821	0	95869
33821	0	103082
33821	0	107050
33822	0	114835
33822	0	112778
33822	0	107817
33822	0	103635
33822	0	96381
33823	0	97926
33823	0	107978
33823	0	97192
33823	0	99999
33823	0	110028
33823	0	96092
33823	0	109496
33823	0	102049
33823	0	96006
33823	0	105919
33824	0	106920
33824	0	101213
33824	0	97666
33824	0	107010
33824	0	97384
33824	0	95314
33824	0	95653
33824	0	94988
33824	0	95197
33824	0	97727
33824	0	97393
33824	0	97063
33825	0	115158
33825	0	114054
33825	0	97580
33825	0	113112
33825	0	97808
33826	0	99850
33826	0	95203
33826	0	98622
33826	0	111239
33826	0	103052
33826	0	95621
33826	0	95103
33827	0	96970
33827	0	96661
33827	0	95520
33827	0	100836
33827	0	94809
33827	0	96197
33827	0	95416
33828	0	97905
33828	0	99811
33828	0	98104
33828	0	97906
33828	0	111194
33828	0	97908
33828	0	97099
33828	0	94994
33828	0	94841
33828	0	95589
33828	0	98065
33829	0	95854
33829	0	96283
33829	0	108397
33829	0	100806
33829	0	98127
33830	0	95099
33830	0	111192
33830	0	94770
33830	0	102175
33830	0	115619
33830	0	96113
33830	0	96031
33830	0	95123
33831	0	98461
33831	0	98226
33831	0	95661
33831	0	101509
33831	0	95360
33831	0	95963
33831	0	95866
33831	0	95206
33832	0	104680
33832	0	95192
33832	0	96214
33832	0	98150
33832	0	97349
33832	0	94666
33832	0	96041
33833	0	96553
33833	0	106540
33833	0	98510
33833	0	99137
33834	0	94468
33834	0	95121
33835	0	111155
33835	0	98957
33835	0	101827
33835	0	111619
33836	0	108081
33836	0	101611
33836	0	99063
33836	0	97188
33836	0	107147
33836	0	115534
33836	0	111285
33837	0	94416
33837	0	95323
33837	0	107013
33837	0	100304
33837	0	96396
33837	0	105687
33838	0	95001
33838	0	99583
33838	0	99646
33838	0	115123
33838	0	103024
33838	0	107058
33838	0	95094
33839	0	99194
33839	0	96443
33839	0	95621
33839	0	98864
33839	0	94970
33839	0	101223
33840	0	98137
33840	0	107427
33840	0	105840
33840	0	95394
33840	0	98209
33840	0	98725
33840	0	105298
33840	0	105270
33840	0	106827
33840	0	115657
33841	0	100710
33841	0	97052
33841	0	97102
33841	0	95197
33841	0	97054
33841	0	97107
33841	0	114774
33841	0	97743
33841	0	96226
33841	0	97671
33841	0	94942
33841	0	94995
33842	0	113417
33842	0	114864
33842	0	96523
33842	0	100176
33842	0	96384
33842	0	97005
33843	0	95079
33843	0	101184
33843	0	112162
33843	0	97908
33843	0	95774
33843	0	97266
33843	0	106318
33844	0	95831
33844	0	100064
33844	0	95377
33844	0	113754
33844	0	94948
33844	0	95838
33845	0	98037
33845	0	100434
33845	0	98186
33845	0	110922
33845	0	99483
33846	0	115658
33846	0	99802
33846	0	108811
33846	0	113485
33847	0	95726
33847	0	95170
33847	0	107974
33847	0	102612
33847	0	95142
33847	0	96396
33848	0	104213
33848	0	96425
33848	0	94300
33848	0	103537
33848	0	99473
33848	0	97875
33848	0	95829
33849	0	97935
33849	0	97932
33849	0	96669
33849	0	103561
33849	0	97667
33849	0	96946
33849	0	97142
33849	0	96497
33849	0	97448
33849	0	97889
33849	0	98798
33849	0	95397
33850	0	100890
33850	0	102711
33850	0	100976
33850	0	107051
33850	0	95509
33850	0	96629
33850	0	99974
33850	0	104977
33850	0	96508
33850	0	98481
33850	0	96048
33851	0	97730
33851	0	95059
33851	0	100432
33851	0	95664
33851	0	100107
33851	0	98491
33852	0	99743
33852	0	99345
33852	0	95499
33852	0	104320
33852	0	96240
33852	0	98006
33852	0	98585
33852	0	104761
33852	0	102577
33852	0	98392
33852	0	99216
33852	0	100071
33853	0	97063
33853	0	94274
33853	0	96966
33853	0	95235
33853	0	97265
33853	0	112267
33853	0	105547
33853	0	96975
33853	0	97584
33853	0	102201
33853	0	103476
33853	0	95266
33853	0	101709
33853	0	98747
33853	0	95149
33853	0	95726
33853	0	100718
33853	0	97052
33853	0	95189
33853	0	96095
33853	0	106244
33853	0	95204
33853	0	101270
33853	0	95310
33853	0	97564
33853	0	100995
33853	0	98377
33853	0	98448
33853	0	103658
33853	0	94332
33853	0	102190
33853	0	96064
33853	0	96139
33853	0	100005
33854	0	99744
33854	0	106549
33854	0	97716
33854	0	98013
33854	0	96216
33855	0	95414
33855	0	99088
33855	0	95221
33855	0	100061
33855	0	98288
33855	0	100284
33855	0	95007
33855	0	94349
33855	0	109358
33855	0	95148
33855	0	98965
33855	0	99445
33855	0	102243
33855	0	101000
33855	0	101185
33855	0	96592
33855	0	100999
33855	0	98341
33855	0	99408
33855	0	104647
33855	0	100013
33855	0	97034
33855	0	94988
33855	0	96599
33855	0	100707
33855	0	103344
33856	0	110890
33856	0	99743
33856	0	94424
33856	0	99695
33856	0	102676
33857	0	104263
33857	0	97101
33857	0	96444
33857	0	95192
33857	0	95236
33858	0	95189
33858	0	96561
33858	0	98509
33858	0	98026
33858	0	95513
33859	0	97576
33859	0	96308
33859	0	98186
33859	0	102167
33859	0	98076
33859	0	113307
33860	0	105481
33860	0	97215
33860	0	109617
33860	0	96975
33860	0	97402
33861	0	95186
33861	0	99775
33861	0	94584
33861	0	95707
33861	0	111824
33862	0	97179
33862	0	95193
33862	0	94311
33862	0	96319
33862	0	99198
33862	0	97964
33862	0	96324
33862	0	107588
33862	0	101355
33863	0	97740
33863	0	97618
33863	0	101530
33863	0	96079
33863	0	94671
33864	0	95006
33864	0	95164
33864	0	115659
33864	0	113119
33865	0	97214
33865	0	101403
33865	0	96004
33865	0	95960
33865	0	95750
33865	0	99643
33866	0	106489
33866	0	97649
33866	0	97278
33866	0	105169
33866	0	96625
33866	0	94603
33866	0	99858
33866	0	98498
33866	0	101229
33866	0	103526
33867	0	99224
33867	0	99688
33867	0	95185
33867	0	105380
33867	0	104546
33867	0	97346
33867	0	99758
33867	0	95244
33867	0	94973
33868	0	97107
33868	0	97671
33868	0	94565
33868	0	98908
33868	0	97289
33869	0	97266
33869	0	96387
33869	0	97373
33869	0	94969
33869	0	98039
33870	0	97508
33870	0	96351
33870	0	95201
33870	0	95310
33870	0	96229
33870	0	95854
33870	0	95151
33871	0	94988
33871	0	95010
33871	0	96308
33871	0	97611
33871	0	95121
33872	0	107007
33872	0	100582
33872	0	101269
33872	0	96224
33872	0	96308
33872	0	95186
33872	0	94541
33872	0	97567
33873	0	95185
33873	0	96553
33873	0	96655
33873	0	109625
33873	0	97766
33873	0	103256
33873	0	100027
33873	0	100213
33873	0	97467
33873	0	95520
33874	0	109342
33874	0	106534
33874	0	102409
33874	0	97827
33874	0	103621
33875	0	98155
33875	0	98228
33875	0	102568
33875	0	103484
33875	0	114136
33875	0	97678
33875	0	100504
33875	0	113643
33875	0	102491
33875	0	95244
33875	0	105199
33875	0	98703
33875	0	99323
33875	0	105044
33875	0	115660
33875	0	101303
33875	0	106560
33876	0	98457
33876	0	97407
33876	0	111094
33876	0	97065
33876	0	101232
33877	0	102505
33877	0	95006
33877	0	96527
33877	0	100979
33877	0	95776
33877	0	94330
33877	0	94708
33878	0	94604
33878	0	108312
33878	0	97164
33878	0	95262
33878	0	96188
33878	0	97224
33878	0	95389
33879	0	97389
33879	0	111636
33879	0	113921
33879	0	97107
33879	0	103244
33879	0	95197
33880	0	105937
33881	0	95079
33881	0	113876
33881	0	95360
33881	0	95185
33881	0	97750
33881	0	98589
33881	0	95714
33881	0	99086
33882	0	95389
33882	0	95856
33882	0	95390
33882	0	97042
33883	0	95827
33883	0	98226
33883	0	95015
33883	0	96425
33883	0	97106
33883	0	96217
33883	0	95368
33884	0	98889
33884	0	95983
33884	0	96497
33884	0	96259
33884	0	99669
33885	0	97215
33885	0	101288
33885	0	99491
33885	0	98817
33885	0	95360
33885	0	98505
33885	0	97251
33885	0	96006
33885	0	95251
33886	0	101832
33886	0	97967
33886	0	96739
33887	0	103056
33887	0	94511
33887	0	95695
33887	0	94801
33888	0	97936
33888	0	95165
33888	0	94541
33888	0	96339
33888	0	94882
33889	0	111513
33889	0	97774
33889	0	101453
33889	0	107203
33889	0	95250
33889	0	108524
33890	0	108106
33890	0	96441
33890	0	94329
33890	0	98548
33890	0	96287
33890	0	102325
33890	0	95987
33890	0	100343
33890	0	95197
33890	0	96062
33890	0	97772
33891	0	99185
33891	0	104331
33891	0	97463
33891	0	95234
33891	0	97065
33891	0	97779
33891	0	97778
33891	0	94992
33891	0	97407
33891	0	97774
33891	0	110452
33891	0	101201
33891	0	99706
33891	0	105874
33891	0	94812
33891	0	99918
33891	0	108686
33891	0	94288
33891	0	97472
33891	0	95166
33891	0	101934
33891	0	102007
33891	0	105537
33891	0	94995
33891	0	100443
33891	0	103320
33891	0	107201
33891	0	96059
33891	0	94541
33891	0	108387
33891	0	96459
33891	0	97898
33891	0	94411
33891	0	95170
33891	0	97260
33891	0	96212
33891	0	95010
33891	0	94996
